Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2151-2023","2023-01-24 13:27:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2550000","58.02","58.02","1 B/R","B3-042","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-2152-2023","2023-01-24 13:29:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","4300000","733.05","733.05","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-2153-2023","2023-01-24 13:35:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","36.81","36.81","Studio","P3-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-2154-2023","2023-01-24 13:40:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","290600","30.74","30.74","Studio","P1-107","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-2155-2023","2023-01-24 13:51:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","67.26","67.26","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-2156-2023","2023-01-24 14:00:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","81.29","81.29","1 B/R","B2-2112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-2157-2023","2023-01-24 14:09:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","64.57","64.57","1 B/R","DMCC3009","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2158-2023","2023-01-24 14:12:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1565000","72.93","72.93","1 B/R","P1 - 1103","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-2159-2023","2023-01-24 14:16:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","191.45","191.45","2 B/R","B-123","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-2160-2023","2023-01-24 14:25:30","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","262800","63.42","63.42","","","","","","2","1","",""
"11-2161-2023","2023-01-24 14:27:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","69.83","69.83","1 B/R","DMCC-3062","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-2162-2023","2023-01-24 14:29:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","81.5","81.5","1 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-2163-2023","2023-01-24 14:43:36","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2150000","108.4","108.4","2 B/R","P1-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"110-24-2023","2023-01-24 09:19:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1350000","90.79","90.79","1 B/R","L5R-538","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"110-25-2023","2023-01-24 14:08:38","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4750000","1025.92","1025.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-25-2023","2023-01-24 14:08:38","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4750000","1025.92","1025.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"13-1178-2023","2023-01-23 16:08:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1680000","234.23","234.23","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-1179-2023","2023-01-23 16:41:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","660000","45.39","45.39","1 B/R","B-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-1180-2023","2023-01-23 16:50:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456000","119.53","119.53","2 B/R","P1 C 13","","","IMG World Adventures","0","0","","SKY COURTS"
"13-1183-2023","2023-01-23 22:10:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","1831680","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-1184-2023","2023-01-24 08:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1020000","69.34","69.34","2 B/R","B1-98","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-1185-2023","2023-01-24 08:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2166480","204.85","204.85","3 B/R","JB - 125 & 126","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1186-2023","2023-01-24 09:05:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1611200","127.4","127.4","2 B/R","P3-22","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-1187-2023","2023-01-24 09:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1865600","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-1188-2023","2023-01-24 09:40:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3021600","385.42","385.42","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1189-2023","2023-01-24 09:49:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1696000","233.64","233.64","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1190-2023","2023-01-24 09:51:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1824232","155.07","155.07","2 B/R","B-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-1191-2023","2023-01-24 09:51:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3377160","304.17","304.17","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-1192-2023","2023-01-24 09:53:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3223690","570.15","570.15","","","","","IMG World Adventures","0","0","",""
"13-1193-2023","2023-01-24 09:56:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1140000","88.37","88.37","1 B/R","P3-23","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-1197-2023","2023-01-24 10:01:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","68.23","68.23","1 B/R","P3-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-1199-2023","2023-01-24 10:09:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","890000","102.18","102.18","1 B/R","B-62","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-1200-2023","2023-01-24 10:40:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","960000","149.01","149.01","1 B/R","B-67","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-1201-2023","2023-01-24 10:40:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1202-2023","2023-01-24 10:42:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3095200","400","400","","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1203-2023","2023-01-24 10:44:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","719325","83.06","83.06","2 B/R","P2-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-1204-2023","2023-01-24 10:45:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","750000","1141.25","1141.25","","","","","","0","0","",""
"13-1205-2023","2023-01-24 10:52:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2400000","405","405","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-1208-2023","2023-01-24 11:03:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","984.77","984.77","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-1209-2023","2023-01-24 11:04:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","187.47","187.47","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1212-2023","2023-01-24 11:10:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2475000","641.69","641.69","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK - PACKAGE 5A"
"13-1213-2023","2023-01-24 11:14:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1933440","171.71","171.71","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1214-2023","2023-01-24 11:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","435000","69.32","69.32","1 B/R","B2-15","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-1215-2023","2023-01-24 11:19:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","825000","85.57","85.57","1 B/R","B2-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-1216-2023","2023-01-24 11:21:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3335000","425.84","425.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-1217-2023","2023-01-24 11:32:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2579600","200.87","200.87","3 B/R","B2-36,B2-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1218-2023","2023-01-24 11:34:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","3863785","1205.6","1205.6","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-1219-2023","2023-01-24 11:42:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","72.64","72.64","1 B/R","P2-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-1220-2023","2023-01-24 11:45:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","681760","68.56","68.56","Studio","JM - 26","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1221-2023","2023-01-24 11:46:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","743.23","743.23","","","","","","0","0","",""
"13-1222-2023","2023-01-24 11:46:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1144800","91","91","1 B/R","B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1223-2023","2023-01-24 11:49:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","493955","63.52","63.52","1 B/R","B2-155","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-1224-2023","2023-01-24 11:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2119655","298.09","298.09","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-1225-2023","2023-01-24 12:05:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","880000","152.82","152.82","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-1226-2023","2023-01-24 12:18:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1499000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-1228-2023","2023-01-24 12:36:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2883200","352.9","352.9","5 B/R","","","","Global Village","0","0","",""
"13-1230-2023","2023-01-24 12:38:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4711700","613.42","613.42","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1231-2023","2023-01-24 13:12:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2499360","200.2","200.2","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-1232-2023","2023-01-24 13:15:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2098440","760.5","760.5","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-1233-2023","2023-01-24 13:29:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3653280","733.05","733.05","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-1234-2023","2023-01-24 13:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","36.81","36.81","Studio","P3-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-1235-2023","2023-01-24 14:08:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","1000000","1200","1200","","","","","","0","0","",""
"13-1236-2023","2023-01-24 14:27:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7340000","988.18","988.18","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1237-2023","2023-01-24 14:49:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","","300000","520.26","520.26","","","","","","0","0","",""
"13-1238-2023","2023-01-24 15:14:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1114.48","1114.48","","","","","","0","0","",""
"133-22-2023","2023-01-24 12:04:26","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","11867433","13824.69","13824.69","","","","","Al Makhtoum International Airport","0","0","",""
"190-112-2023","2023-01-23 15:35:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1914492","140.04","140.04","2 B/R","B3-143","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-113-2023","2023-01-24 09:29:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1872000","140.04","140.04","2 B/R","B2-184","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-114-2023","2023-01-24 11:54:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1095207.2","82.52","82.52","1 B/R","B3-9","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-115-2023","2023-01-24 12:23:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1462800","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-117-2023","2023-01-24 12:43:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12500000","805.51","805.51","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-118-2023","2023-01-24 13:47:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1640000","230.38","230.38","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"32-1-2023","2023-01-24 13:38:52","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","7000000","470.94","470.94","3 B/R","B1-W064, B1-W065","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","PALAZZO VERSACE"
"32-2-2023","2023-01-24 13:52:22","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","7000000","472.29","472.29","3 B/R","B1-W075, B1-W076","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","PALAZZO VERSACE"
"39-29-2023","2023-01-24 09:55:56","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","100.97","100.97","2 B/R","B2-135","","","IMG World Adventures","0","0","","ARABIAN GATE"
"39-30-2023","2023-01-24 12:44:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","61019000","13038.16","13038.16","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-31-2023","2023-01-24 14:12:33","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2910000","793.43","793.43","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-1786-2023","2023-01-23 20:03:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4541000","326.21","326.21","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1787-2023","2023-01-23 20:05:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5197888","849.29","849.29","","","","","","1","1","","The Valley - Farm Gardens"
"41-1788-2023","2023-01-23 20:08:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1076777","94.56","94.56","3 B/R","T1-P2-105","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1789-2023","2023-01-23 20:11:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1075777","95.34","95.34","3 B/R","T1-P2-67","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1790-2023","2023-01-23 20:14:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2149772","118.29","118.29","2 B/R","B2-95","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1791-2023","2023-01-23 20:16:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1792-2023","2023-01-23 20:21:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1793-2023","2023-01-23 20:23:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2116622","118.22","118.22","2 B/R","B2-93","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1794-2023","2023-01-23 20:25:54","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Land","1190000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-1795-2023","2023-01-23 20:29:00","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1291640","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - JUNIPER"
"41-1797-2023","2023-01-23 20:32:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399000","37.88","37.88","Studio","P3-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-1798-2023","2023-01-23 20:34:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2085600","118.29","118.29","2 B/R","B2-91","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1799-2023","2023-01-23 20:49:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2921953","143.59","143.59","2 B/R","B1-144","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1800-2023","2023-01-23 21:09:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2111143","123.54","123.54","2 B/R","B3-105","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1801-2023","2023-01-23 22:22:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1802-2023","2023-01-23 22:24:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1803-2023","2023-01-23 22:27:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","218.4","218.4","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1804-2023","2023-01-23 22:30:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3900000","463.23","463.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"41-1805-2023","2023-01-23 22:34:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1806-2023","2023-01-23 22:41:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-1807-2023","2023-01-23 22:45:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3067000","251.12","251.12","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1808-2023","2023-01-23 22:49:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6026000","533.52","533.52","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-1809-2023","2023-01-23 22:51:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1810-2023","2023-01-23 22:54:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","357000","38.43","38.43","Studio","P2-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-1811-2023","2023-01-23 22:57:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1812-2023","2023-01-23 23:31:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1813-2023","2023-01-23 23:32:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2837000","222.51","222.51","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1814-2023","2023-01-23 23:33:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1815-2023","2023-01-23 23:34:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.24","144.24","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1816-2023","2023-01-23 23:35:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1469486","82.51","82.51","1 B/R","B1-84","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1817-2023","2023-01-23 23:36:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","143.99","143.99","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1818-2023","2023-01-23 23:37:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2733000","234.1","234.1","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1819-2023","2023-01-24 07:28:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3323000","197.42","197.42","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1820-2023","2023-01-24 07:32:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","1110000","56.17","56.17","1 B/R","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1821-2023","2023-01-24 07:36:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","857000","69.1","69.1","1 B/R","P2-11","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
