Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5625-2023","2023-02-28 10:17:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1478122","59.27","59.27","1 B/R","B3-81","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-5626-2023","2023-02-28 10:18:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","38","38","Studio","B1-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-5627-2023","2023-02-28 10:19:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","37.66","37.66","Studio","P1-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-5628-2023","2023-02-28 10:20:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","125.08","125.08","2 B/R","P2-33","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-5629-2023","2023-02-28 10:20:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2333333","255.19","255.19","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-5630-2023","2023-02-28 10:21:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1900000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-5631-2023","2023-02-28 10:23:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","715000","41.06","41.06","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-5632-2023","2023-02-28 10:28:23","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2333333","256.09","256.09","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-5633-2023","2023-02-28 10:28:31","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","440000","71.39","71.39","1 B/R","G-138","","","Motor City","1","1","","REMRAAM"
"11-5634-2023","2023-02-28 10:29:09","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","15358000","1441.21","1441.21","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","9","1","",""
"11-5635-2023","2023-02-28 10:29:52","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","920000","133.75","133.75","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - BASSWOOD "
"11-5637-2023","2023-02-28 10:37:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1850000","101.01","101.01","2 B/R","P1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-5638-2023","2023-02-28 10:40:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","91.51","91.51","2 B/R","61","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-5639-2023","2023-02-28 10:40:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","33.21","33.21","Studio","G-090","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-5640-2023","2023-02-28 10:40:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","46.17","46.17","Studio","B-175","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-5641-2023","2023-02-28 10:41:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1850000","239.14","239.14","2 B/R","UG-26, UG-33","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-5642-2023","2023-02-28 10:43:18","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","400000","67.72","67.72","Studio","G-1585","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-5643-2023","2023-02-28 10:43:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","58.71","58.71","Office","L2 2021","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-5644-2023","2023-02-28 10:45:28","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1870000","81.67","81.67","1 B/R","P7-158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-5645-2023","2023-02-28 10:45:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","59.27","59.27","Office","L2 2022","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-5646-2023","2023-02-28 10:47:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2200000","71.94","71.94","1 B/R","G-11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-5647-2023","2023-02-28 10:48:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8050000","860","860","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK PACKAGE 1A"
"11-5648-2023","2023-02-28 10:51:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","76.09","76.09","1 B/R","B2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-5649-2023","2023-02-28 10:53:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","96.66","96.66","2 B/R","P2-29","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-5650-2023","2023-02-28 10:53:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","23000000","926.92","926.92","5 B/R","G-156,G-157","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","W Residences Dubai - The Palm"
"11-5651-2023","2023-02-28 10:55:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6850000","187.57","187.57","3 B/R","B2-98, B2-370, B2-371","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-5652-2023","2023-02-28 10:55:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","742967","76.5","76.5","1 B/R","B-342","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-5653-2023","2023-02-28 10:58:46","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1507500","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - D"
"11-5654-2023","2023-02-28 11:01:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2600000","155.31","155.31","2 B/R","B4-38","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Residences"
"11-5655-2023","2023-02-28 11:07:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","500000","103.33","103.33","2 B/R","B - 38","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-5656-2023","2023-02-28 11:07:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","420000","37.82","37.82","Studio","L3-C057","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-5657-2023","2023-02-28 11:09:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2775000","177.66","177.66","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-5658-2023","2023-02-28 11:10:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1435000","108.93","108.93","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","LAS CASAS"
"11-5659-2023","2023-02-28 11:12:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11500000","955.92","955.92","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5660-2023","2023-02-28 11:12:52","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","1000000","159.79","159.79","2 B/R","L2/ 22","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5661-2023","2023-02-28 11:15:09","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11500000","196.18","196.18","3 B/R","B588, B590","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5662-2023","2023-02-28 11:15:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","83.46","83.46","1 B/R","P6-025","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-5663-2023","2023-02-28 11:17:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","63.88","63.88","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5664-2023","2023-02-28 11:18:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2375000","122.33","122.33","2 B/R","B065","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5665-2023","2023-02-28 11:18:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4415586.5","631.11","631.11","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5666-2023","2023-02-28 11:18:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4850000","412.27","412.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","","SIDRA"
"11-5667-2023","2023-02-28 11:19:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","610000","65.72","65.72","Studio","DMCC-2154","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5668-2023","2023-02-28 11:20:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5150000","328.65","328.65","3 B/R","P3-68,69","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-5669-2023","2023-02-28 11:20:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","360000","47.74","47.74","Office","B-106","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-5670-2023","2023-02-28 11:21:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","111.34","111.34","2 B/R","P2-30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-5671-2023","2023-02-28 11:23:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","7950000","893.31","893.31","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5672-2023","2023-02-28 11:26:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","91.14","91.14","1 B/R","G-169","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5673-2023","2023-02-28 11:27:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43.02","43.02","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5675-2023","2023-02-28 11:31:55","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5200000","124.61","124.61","2 B/R","B741","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-5676-2023","2023-02-28 11:37:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5677-2023","2023-02-28 11:38:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1375000","153.62","153.62","3 B/R","B4-121,  B4-162","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","GOLD CREST VIEWS2"
"11-5678-2023","2023-02-28 11:42:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","76.74","76.74","1 B/R","B-1569","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5679-2023","2023-02-28 11:46:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","146.69","146.69","Office","B4-72,B4-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EMPIRE HEIGHTS"
"11-5680-2023","2023-02-28 11:46:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","668.88","668.88","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5681-2023","2023-02-28 11:47:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-5682-2023","2023-02-28 11:47:24","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2650000","273.86","273.86","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 2"
"11-5683-2023","2023-02-28 11:47:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","470000","34.55","34.55","Studio","DMCC-1057","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","NEW DUBAI GATE2"
"11-5684-2023","2023-02-28 11:48:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","99.76","99.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-5685-2023","2023-02-28 11:48:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-5686-2023","2023-02-28 11:49:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential Flats","24475734","5546.03","5546.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5687-2023","2023-02-28 11:53:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","350000","80.36","80.36","Office","B1-226","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-5688-2023","2023-02-28 11:55:27","Sales","Sale","Ready","Non Free Hold","Residential","Mankhool","Land","Residential","3075000","929.03","929.03","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-5689-2023","2023-02-28 11:56:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1185000","126.53","126.53","1 B/R","BG - 18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5690-2023","2023-02-28 11:57:01","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","15000000","803.33","803.33","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5691-2023","2023-02-28 12:04:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","550000","49.98","49.98","Shop","DMCC L1-1241","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5692-2023","2023-02-28 12:04:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","712450","59.74","59.74","1 B/R","B2/116","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5693-2023","2023-02-28 12:06:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","586357","53.04","53.04","Shop","DMCC L1-1242 & 1243","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5694-2023","2023-02-28 12:06:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","915000","94.01","94.01","1 B/R","DMCC-3235","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","MADINA TOWER"
"11-5695-2023","2023-02-28 12:07:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9000000","283.92","283.92","4 B/R","B1-30,B1-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-5696-2023","2023-02-28 12:07:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","545000","56.06","56.06","1 B/R","B-95","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Binghatti Mirage"
"11-5697-2023","2023-02-28 12:08:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","702591","75.46","75.46","1 B/R","P1-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5698-2023","2023-02-28 12:10:13","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","715000","148.48","148.48","2 B/R","G-2","","","Motor City","2","1","","REMRAAM"
"11-5699-2023","2023-02-28 12:11:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","58.25","58.25","1 B/R","B-27","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-5700-2023","2023-02-28 12:11:34","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","465000","35.62","35.62","Studio","B-90","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-5701-2023","2023-02-28 12:12:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","250000","33.45","33.45","Studio","G-109","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-5702-2023","2023-02-28 12:15:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","42.18","42.18","Studio","G-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-5703-2023","2023-02-28 12:20:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-5704-2023","2023-02-28 12:23:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","136.15","136.15","2 B/R","B2-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PLAZA RESIDENCES"
"11-5705-2023","2023-02-28 12:23:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3900000","282.16","282.16","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-5706-2023","2023-02-28 12:26:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","200000","34.82","34.82","Studio","B2-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-5707-2023","2023-02-28 12:28:08","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","497200","119.97","119.97","","","","","","1","1","",""
"11-5708-2023","2023-02-28 12:31:46","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","780000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-5709-2023","2023-02-28 12:32:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","729000","45.7","45.7","Studio","DMCC 2271","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-5710-2023","2023-02-28 12:33:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","309.24","309.24","3 B/R","Building 1-B3-28","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-5711-2023","2023-02-28 12:36:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","67.72","67.72","1 B/R","DMCC-2139","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-5712-2023","2023-02-28 12:38:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1210972.6","120.97","120.97","2 B/R","P-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-5713-2023","2023-02-28 12:39:56","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","230.23","230.23","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-5714-2023","2023-02-28 12:40:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","87.11","87.11","1 B/R","B1-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-5715-2023","2023-02-28 12:42:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1276500","85.99","85.99","1 B/R","G-59","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MYKA Residence"
"11-5716-2023","2023-02-28 12:46:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","805000","74.81","74.81","1 B/R","B3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-5717-2023","2023-02-28 12:47:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","350000","57.38","57.38","Studio","P1-52","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LINCOLN PARK ( NORTH SIDE)"
"11-5718-2023","2023-02-28 12:47:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","460000","77.63","77.63","1 B/R","G-16","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-5719-2023","2023-02-28 12:48:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1125000","110.07","110.07","1 B/R","DMCC-3128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-5720-2023","2023-02-28 12:48:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","50.87","50.87","Studio","B-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-5721-2023","2023-02-28 12:53:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","110700","16.68","40.67","Studio","B1-149","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-5722-2023","2023-02-28 12:59:19","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","505000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5723-2023","2023-02-28 13:03:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","305000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5724-2023","2023-02-28 13:07:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","840000","116.87","116.87","Office","3055","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-5725-2023","2023-02-28 13:07:35","Sales","Sale","Ready","Non Free Hold","Commercial","Al Qusais First","Land","Commercial","100000000","3951.05","3951.05","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5726-2023","2023-02-28 13:13:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","87.16","87.16","Office","P1-02 , B4-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-5727-2023","2023-02-28 13:17:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","670000","38.89","38.89","Studio","B3/35","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5728-2023","2023-02-28 13:20:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","365000","116.13","929.03","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5729-2023","2023-02-28 13:22:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","133.15","133.15","2 B/R","BPB2-089","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-5730-2023","2023-02-28 13:26:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","64.62","64.62","1 B/R","B1-77","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-5731-2023","2023-02-28 13:26:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1150000","169.12","169.12","2 B/R","213A,213B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-5732-2023","2023-02-28 13:31:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","264000","46.82","46.82","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-5733-2023","2023-02-28 13:32:09","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","197.33","197.33","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
