Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-16903-2023","2023-09-01 08:01:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-16904-2023","2023-09-01 07:54:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3900000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16905-2023","2023-09-01 07:58:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1369000","114.72","114.72","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-16906-2023","2023-09-01 07:56:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1428000","168.36","168.36","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"41-16907-2023","2023-09-01 07:52:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3305888","471.2","471.2","","","","","","1","1","","Fairway Villas 2"
"41-16908-2023","2023-09-01 07:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3979000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16909-2023","2023-09-01 08:56:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3971000","235.11","235.11","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16910-2023","2023-09-01 08:14:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","16205000","784.59","784.59","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-16911-2023","2023-09-01 08:12:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3230000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16912-2023","2023-09-01 08:21:02","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1062000","40.73","40.73","Studio","P1-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-16916-2023","2023-09-01 08:59:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4096000","219.77","219.77","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16917-2023","2023-09-01 08:45:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16918-2023","2023-09-01 09:01:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3840000","230.74","230.74","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16921-2023","2023-09-01 08:56:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16922-2023","2023-09-01 10:26:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19575000","1046.94","1046.94","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-16925-2023","2023-09-01 09:03:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-16926-2023","2023-09-01 09:28:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2847000","144.45","144.45","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16927-2023","2023-09-01 09:20:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-16930-2023","2023-09-01 09:39:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16932-2023","2023-09-01 09:42:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16939-2023","2023-09-01 10:08:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"460-326-2023","2023-09-01 08:27:53","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","477041.5","68.18","68.18","1 B/R","B B109","","","IMG World Adventures","1","1","","SKY COURTS"
"59-85-2023","2023-09-01 08:11:16","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","14400000","3129.15","13038.16","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"59-87-2023","2023-09-01 08:14:35","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1530673.7","243.84","243.84","3 B/R","G-05 , G-06","","","IMG World Adventures","0","0","","SUNSHINE RESIDENCE"
"59-88-2023","2023-09-01 10:15:09","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1496607.21","187.5","375","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"59-89-2023","2023-09-01 10:55:36","Gifts","Grant Development","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","40000000","1940.64","1940.64","","","","","IMG World Adventures","0","0","",""
"59-90-2023","2023-09-01 10:56:58","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","70000000","93240.49","93240.49","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
