Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-54-2023","2023-01-02 11:32:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1460000","150.9","150.9","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","V3"
"11-55-2023","2023-01-02 11:49:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2230000","129.17","129.17","2 B/R","B1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","DD STAND POINT"
"11-56-2023","2023-01-02 12:06:17","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3400000","471.35","471.35","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-57-2023","2023-01-02 12:07:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1565000","48.22","48.22","Studio","P2-158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-58-2023","2023-01-02 12:11:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","180.14","180.14","3 B/R","P5-223","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-59-2023","2023-01-02 12:15:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1822352","80.62","80.62","1 B/R","L3-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-6-2023","2023-01-02 08:20:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","569000","67.53","67.53","1 B/R","P2-27","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-60-2023","2023-01-02 12:18:52","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","765000","45.53","45.53","1 B/R","P2-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-61-2023","2023-01-02 12:19:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4101000","209.11","209.11","3 B/R","P1-67, P1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BLVD CRESCENT "
"11-62-2023","2023-01-02 12:20:23","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4450000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","17","",""
"11-63-2023","2023-01-02 12:21:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","78.38","78.38","1 B/R","G-264","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-64-2023","2023-01-02 12:22:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5711724","164.25","164.25","2 B/R","B-30","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","MURABA RESIDENCES PALM JUMERIAH"
"11-65-2023","2023-01-02 12:36:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","655037","61.38","61.38","Office","B1-195, B1-196","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-66-2023","2023-01-02 12:38:11","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4700000","185.81","185.81","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-67-2023","2023-01-02 12:41:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","328606","39.75","39.75","Studio","P2-123","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-68-2023","2023-01-02 12:44:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","1860000","185.05","185.05","NA","G-20, G-21, G-67  0","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Belvedere"
"11-69-2023","2023-01-02 12:46:27","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1316816","152.92","152.92","2 B/R","B3-58, B3-59","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-7-2023","2023-01-02 08:27:58","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1950000","130.87","130.87","2 B/R","B3-025","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-70-2023","2023-01-02 12:46:29","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1316816","152.92","152.92","2 B/R","B2-58, B2-59","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-71-2023","2023-01-02 12:54:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","172.22","172.22","2 B/R","B2-51","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-72-2023","2023-01-02 12:55:47","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","700000","70.02","70.02","1 B/R","67.","Dubai Internet City","Marina Mall","Burj Al Arab","2","2","",""
"11-73-2023","2023-01-02 12:55:59","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","8000000","963.74","963.74","","","","","Motor City","2","2","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-74-2023","2023-01-02 12:58:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","68.08","68.08","1 B/R","B3-91","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-75-2023","2023-01-02 13:01:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5270000","748.92","748.92","","","","","Motor City","1","2","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-76-2023","2023-01-02 13:06:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1075000","107.43","107.43","2 B/R","442","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-77-2023","2023-01-02 13:17:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","330000","40.81","40.81","Studio","B1-170","","","Expo 2020 Site","1","1","","CELESTIA"
"11-78-2023","2023-01-02 13:18:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2700000","84.08","84.08","1 B/R","B3-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-79-2023","2023-01-02 13:24:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2920000","210.01","210.01","3 B/R","P1-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-8-2023","2023-01-02 08:27:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5218655","745.88","745.88","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-80-2023","2023-01-02 13:34:15","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9100000","580.46","580.46","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-81-2023","2023-01-02 13:36:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","153.17","153.17","2 B/R","B1-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-82-2023","2023-01-02 13:36:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","66.33","66.33","1 B/R","55  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-83-2023","2023-01-02 13:42:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","74.94","74.94","1 B/R","P-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-84-2023","2023-01-02 13:43:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","106.34","106.34","1 B/R","2B1-57","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-85-2023","2023-01-02 13:48:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","600000","123.38","123.38","2 B/R","P3-200","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-86-2023","2023-01-02 13:50:36","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","187.28","187.28","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-87-2023","2023-01-02 13:50:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1725000","189.61","189.61","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-88-2023","2023-01-02 13:51:03","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","3940000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-89-2023","2023-01-02 13:56:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","309.24","309.24","3 B/R","Building 3-B3-102","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-9-2023","2023-01-02 08:32:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","306000","44.88","44.88","Studio","B-19","","","IMG World Adventures","1","1","","K1"
"11-90-2023","2023-01-02 13:58:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","856448","74.77","74.77","1 B/R","L1-A196","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-92-2023","2023-01-02 14:00:47","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1175000","131.81","131.81","3 B/R","P-163","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-93-2023","2023-01-02 14:05:48","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4250000","163.86","163.86","3 B/R","L1-144,T04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-94-2023","2023-01-02 14:08:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2100000","113.26","113.26","2 B/R","P3-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-95-2023","2023-01-02 14:12:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","778000","89.47","89.47","2 B/R","7 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-96-2023","2023-01-02 14:16:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-97-2023","2023-01-02 14:20:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700000","65.6","65.6","1 B/R","P3-79","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-98-2023","2023-01-02 14:21:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","365000","60.68","60.68","1 B/R","B1-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-99-2023","2023-01-02 14:22:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","930000","115.93","115.93","Office","B1-28","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"110-1-2023","2023-01-02 10:10:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","280000","40.72","40.72","Studio","388","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-1-2023","2023-01-02 10:10:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","280000","40.72","40.72","Studio","388","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"13-10-2023","2023-01-02 09:18:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","","3000000","1858.89","1858.89","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-11-2023","2023-01-02 09:18:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","2000000","1375.24","1375.24","","","","","","0","0","",""
"13-13-2023","2023-01-02 09:34:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1080.55","1080.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14-2023","2023-01-02 09:36:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1570883","224.33","224.33","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-15-2023","2023-01-02 09:39:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","2000000","1121.43","1121.43","","","","","","0","0","",""
"13-16-2023","2023-01-02 09:47:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","648000","72.45","72.45","2 B/R","T1-G-73","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-19-2023","2023-01-02 09:54:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1529908","183.64","183.64","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-20-2023","2023-01-02 10:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2520000","319.67","319.67","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21-2023","2023-01-02 10:08:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1978429","469.49","469.49","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-22-2023","2023-01-02 10:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1580800","205.04","205.04","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-23-2023","2023-01-02 10:19:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","807500","181.53","181.53","2 B/R","B-111","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - GARDENIA"
"13-24-2023","2023-01-02 10:21:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","775.71","775.71","","","","","","0","0","",""
"13-25-2023","2023-01-02 10:24:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","470000","97.27","97.27","1 B/R","324","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-26-2023","2023-01-02 10:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4836150","1118.83","1118.83","","","","","IMG World Adventures","0","0","",""
"13-27-2023","2023-01-02 10:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2475000","219.51","219.51","3 B/R","B2-101,B2-102","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-28-2023","2023-01-02 10:44:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1874797","259.94","259.94","3 B/R","2B-19,2B-20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-29-2023","2023-01-02 10:49:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Residential","300000","914.35","914.35","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-30-2023","2023-01-02 10:54:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1571200","187.67","187.67","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-31-2023","2023-01-02 10:59:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1770000","249.65","249.65","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-32-2023","2023-01-02 11:03:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900746","160.99","160.99","2 B/R","DMCC-3262","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"13-33-2023","2023-01-02 11:13:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","1000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-34-2023","2023-01-02 11:18:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","1000000","1268.8","1268.8","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","LIME TREE VALLEY"
"13-35-2023","2023-01-02 11:32:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1168000","150.9","150.9","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-36-2023","2023-01-02 11:42:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","23100000","1662.96","1662.96","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-37-2023","2023-01-02 11:49:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1859820","129.17","129.17","2 B/R","B1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-38-2023","2023-01-02 12:06:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1044.18","1044.18","","","","","","0","0","",""
"13-39-2023","2023-01-02 12:11:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1840000","180.14","180.14","3 B/R","P5-223","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-40-2023","2023-01-02 12:19:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3280000","209.11","209.11","3 B/R","P1-67, P1-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-42-2023","2023-01-02 12:22:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3421764.55","164.25","164.25","2 B/R","B-30","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","MURABA RESIDENCES PALM JUMERIAH"
"13-43-2023","2023-01-02 12:38:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3985600","185.81","185.81","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-44-2023","2023-01-02 12:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","984000","152.92","152.92","2 B/R","B3-58, B3-59","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-45-2023","2023-01-02 12:46:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","738000","152.92","152.92","2 B/R","B2-58, B2-59","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-46-2023","2023-01-02 12:55:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","560000","70.02","70.02","1 B/R","67.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-47-2023","2023-01-02 12:56:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4400000","963.74","963.74","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-48-2023","2023-01-02 12:58:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","42000000","3716.12","3716.12","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-49-2023","2023-01-02 13:01:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3600000","748.92","748.92","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-5-2023","2023-01-02 08:00:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","274.71","274.71","2 B/R","P2 - 2277","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-50-2023","2023-01-02 13:18:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1800000","148.19","148.19","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 2"
"13-51-2023","2023-01-02 13:24:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2100000","210.01","210.01","3 B/R","P1-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"13-52-2023","2023-01-02 13:25:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2200000","285.07","285.07","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VILLA'S 6"
"13-53-2023","2023-01-02 13:28:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1800000","152.11","152.11","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VILLA'S 6"
"13-54-2023","2023-01-02 13:30:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1800000","152.07","152.07","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VILLA'S 6"
"13-55-2023","2023-01-02 13:35:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1775000","148.2","148.2","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S"
"13-56-2023","2023-01-02 13:43:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1624095","106.34","106.34","1 B/R","2B1-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-57-2023","2023-01-02 13:48:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1630000","1384.85","1384.85","","","","","","0","0","",""
"13-58-2023","2023-01-02 13:51:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","2850000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-59-2023","2023-01-02 14:00:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","940000","131.81","131.81","3 B/R","P-163","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-6-2023","2023-01-02 08:56:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-60-2023","2023-01-02 14:16:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","372000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-61-2023","2023-01-02 14:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700000","65.6","65.6","1 B/R","P3-79","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-62-2023","2023-01-02 14:21:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","311200","60.68","60.68","1 B/R","B1-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"13-63-2023","2023-01-02 14:25:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","524.42","524.42","4 B/R","P2-63,64,65","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-64-2023","2023-01-02 14:35:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2200000","1119.34","1119.34","","","","","","0","0","",""
"13-65-2023","2023-01-02 15:10:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","343000","1138.67","1138.67","","","","","","0","0","",""
"13-7-2023","2023-01-02 08:59:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1200000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-8-2023","2023-01-02 09:01:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1696000","176.31","176.31","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-9-2023","2023-01-02 09:11:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1650000","1276.56","1276.56","","","","","","0","0","",""
"133-1-2023","2023-01-02 10:09:44","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1100000","170.11","170.11","3 B/R","B2-123,B2-124","","","IMG World Adventures","0","0","","SILICON GATE 1"
"133-2-2023","2023-01-02 12:16:26","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","760000","137.45","137.45","2 B/R","B3-434, B3-435","","","IMG World Adventures","0","0","","LYNX"
"14-1-2023","2023-01-02 09:34:23","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2850000","1449.04","1449.04","","","","","","0","0","",""
