Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-7347-2023","2023-05-15 09:45:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","97.18","97.18","Office","2064","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7350-2023","2023-05-15 09:55:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2765427","202.52","202.52","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-7351-2023","2023-05-15 09:56:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1104480","183","183","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-7352-2023","2023-05-15 10:05:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","580350","81.95","81.95","2 B/R","P-311","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-7353-2023","2023-05-15 10:08:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1908000","161.99","161.99","3 B/R","B3-069,B3-070","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-7356-2023","2023-05-15 10:15:54","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3442500","622.06","622.06","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7357-2023","2023-05-15 10:18:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","928000","62.59","62.59","1 B/R","B2-075","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-7358-2023","2023-05-15 10:21:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","84.62","84.62","1 B/R","P3-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-7359-2023","2023-05-15 10:24:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2807912","194.67","194.67","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-7360-2023","2023-05-15 10:26:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","89.44","89.44","1 B/R","B3-23","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-7361-2023","2023-05-15 10:26:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1775000","179.06","179.06","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-7362-2023","2023-05-15 10:28:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","8700000","730.07","730.07","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-7363-2023","2023-05-15 10:28:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1166000","136.45","136.45","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-7364-2023","2023-05-15 10:36:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3392000","269.26","269.26","4 B/R","G109-110","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-7367-2023","2023-05-15 10:47:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","624750","89.9","89.9","2 B/R","P-365","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-7369-2023","2023-05-15 10:54:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3476800","209.52","209.52","3 B/R","B-111 , B-112","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-7370-2023","2023-05-15 10:57:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","928000","78.28","78.28","1 B/R","B1-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7371-2023","2023-05-15 10:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4719479","451.88","451.88","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-7372-2023","2023-05-15 11:01:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","270000","42.66","42.66","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-7373-2023","2023-05-15 11:04:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1970000","314.55","314.55","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-7374-2023","2023-05-15 11:07:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1520000","154.59","154.59","2 B/R","B1-07, B1-10","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-7375-2023","2023-05-15 11:07:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2720000","156.66","156.66","3 B/R","B1-323, B1-324","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-7376-2023","2023-05-15 11:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4000000","491.14","491.14","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7A"
"13-7377-2023","2023-05-15 11:09:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2056400","272.84","272.84","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-7378-2023","2023-05-15 11:16:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","275000","39.25","39.25","Studio","B70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-7379-2023","2023-05-15 11:18:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","280000","41.57","41.57","Studio","B126","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-7380-2023","2023-05-15 11:19:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","280000","41.57","41.57","Studio","B125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-7381-2023","2023-05-15 11:21:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","896088","78.41","78.41","1 B/R","P3-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7382-2023","2023-05-15 11:26:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","300000","1056.86","1056.86","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7383-2023","2023-05-15 11:27:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","551200","37.82","37.82","Studio","P1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-7384-2023","2023-05-15 11:31:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","271360","70.51","70.51","Studio","G - 02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","FRANKFURT SPORTS TOWER I"
"13-7385-2023","2023-05-15 11:31:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1111.98","1111.98","","","","","","0","0","",""
"13-7386-2023","2023-05-15 11:32:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","910000","93.03","93.03","2 B/R","84 B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-7387-2023","2023-05-15 11:37:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2468032","220.14","220.14","3 B/R","B-213,B-214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-7388-2023","2023-05-15 11:38:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3166000","211.81","211.81","3 B/R","B2-2216,2217","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-7389-2023","2023-05-15 11:40:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1900000","405.98","405.98","3 B/R","G-40, G-53","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-7390-2023","2023-05-15 11:47:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","750000","743.27","743.27","","","","","","0","0","",""
"13-7391-2023","2023-05-15 11:52:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-7393-2023","2023-05-15 11:58:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","1000000","1420.04","1420.04","","","","","","0","0","",""
"13-7394-2023","2023-05-15 12:02:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4674600","769.42","769.42","","","","","Global Village","0","0","",""
"13-7397-2023","2023-05-15 12:23:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","51.07","51.07","Studio","G-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","OXFORD RESIDENCE 2"
"13-7398-2023","2023-05-15 12:32:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","109.06","109.06","2 B/R","B2-86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"13-7399-2023","2023-05-15 12:36:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2459200","431.07","431.07","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-7400-2023","2023-05-15 12:39:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2501600","364.13","364.13","","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-7401-2023","2023-05-15 12:41:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","552000","81.63","81.63","1 B/R","P2-83, P2-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Samia Residence"
"13-7402-2023","2023-05-15 12:41:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","880000","777.07","777.07","","","","","","0","0","",""
"13-7403-2023","2023-05-15 12:41:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1320000","342.72","342.72","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR LA RESIDENCIA DEL SOL"
"13-7405-2023","2023-05-15 12:48:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","584000","92.98","92.98","2 B/R","G-82","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-7406-2023","2023-05-15 12:50:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2000000","201.85","201.85","3 B/R","B3-075","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-7407-2023","2023-05-15 12:50:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","367027","73.69","73.69","1 B/R","B-125","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments"
"13-7408-2023","2023-05-15 12:52:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","82.37","82.37","1 B/R","2F-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7409-2023","2023-05-15 12:55:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2230000","560.57","560.57","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-7410-2023","2023-05-15 12:59:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","750000","1392.62","1392.62","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-7411-2023","2023-05-15 13:08:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","135.35","135.35","2 B/R","19(Mezz)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-7412-2023","2023-05-15 13:19:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1509440","300.3","300.3","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-7413-2023","2023-05-15 13:23:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1509000","179.69","179.69","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-7414-2023","2023-05-15 13:24:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1400000","1098.81","1098.81","","","","","","0","0","",""
"13-7415-2023","2023-05-15 13:34:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","7668500","623.53","623.53","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-7417-2023","2023-05-15 13:44:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","490880","116.69","116.69","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-7418-2023","2023-05-15 14:00:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","134.47","134.47","3 B/R","G-72, G-73","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-7419-2023","2023-05-15 14:11:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","800000","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7420-2023","2023-05-15 14:17:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250236","89.61","89.61","1 B/R","P3-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7421-2023","2023-05-15 14:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2700000","498.17","498.17","3 B/R","","","","Motor City","0","0","",""
"13-7422-2023","2023-05-15 14:20:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","780000","174.83","174.83","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-7423-2023","2023-05-15 14:27:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","1000000","929.03","929.03","","","","","","0","0","",""
"13-7425-2023","2023-05-15 14:33:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1212721","89.61","89.61","1 B/R","P3-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7426-2023","2023-05-15 14:34:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","394320","72.27","72.27","1 B/R","G-15","","","","0","0","",""
"13-7427-2023","2023-05-15 14:35:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2475000","564.35","564.35","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-7428-2023","2023-05-15 14:39:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","444820","76.47","76.47","1 B/R","B1-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 4"
"13-7429-2023","2023-05-15 14:44:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1900000","1115.06","1115.06","","","","","","0","0","",""
"13-7430-2023","2023-05-15 14:56:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","2000000","1115.05","1115.05","","","","","","0","0","",""
"13-7431-2023","2023-05-15 15:03:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2500000","1131.51","1131.51","","","","","","0","0","",""
"133-186-2023","2023-05-15 09:17:13","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16002308","18308.67","18308.67","","","","","Dubai Parks and Resorts","0","0","",""
"133-187-2023","2023-05-15 09:23:14","Sales","Development Registration","Ready","Non Free Hold","Commercial","Nadd Hessa","Land","Commercial","10797342.25","5017.11","5017.11","","","","","","0","0","",""
"14-473-2023","2023-05-15 07:43:34","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","5015000","1437.95","1437.95","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-474-2023","2023-05-15 14:20:22","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","300000","1858.06","1858.06","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-475-2023","2023-05-15 14:21:28","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","300000","1858.06","1858.06","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-663-2023","2023-05-12 11:47:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2213122","180","180","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-664-2023","2023-05-12 12:17:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1345718","87.75","87.75","1 B/R","3F-35","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-665-2023","2023-05-12 12:28:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2210000","138.39","138.39","3 B/R","G-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"190-666-2023","2023-05-13 16:22:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1983655","123.53","123.53","2 B/R","2F-23","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-667-2023","2023-05-15 11:45:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","850000","93.14","93.14","2 B/R","B2-2347","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"32-12-2023","2023-05-15 11:32:29","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","449000","86.3","86.3","1 B/R","B499","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"39-168-2023","2023-05-15 11:07:41","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2900000","840.12","840.12","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-9000-2023","2023-05-12 11:46:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2300000","253.52","253.52","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-9001-2023","2023-05-12 11:47:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2600000","180","180","","","","","","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-9004-2023","2023-05-12 12:28:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2600000","138.39","138.39","3 B/R","G-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-9012-2023","2023-05-12 14:33:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","4457888","141.8","141.8","Shop","B3-147, B3-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"41-9013-2023","2023-05-12 15:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1906957.39","167.73","167.73","3 B/R","GZ5B13 , GZ5B14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-9014-2023","2023-05-12 15:09:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1316430.01","108.1","108.1","2 B/R","GZ5B21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-9015-2023","2023-05-12 15:12:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1454377.63","108.19","108.19","2 B/R","GZ5B05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-9017-2023","2023-05-12 15:20:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1873186.25","167.68","167.68","3 B/R","GZ5B22 , GZ5B23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-9021-2023","2023-05-13 19:41:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1421980","82.27","82.27","Studio","P1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAJESTINE"
"41-9022-2023","2023-05-13 23:46:14","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","667888","90.78","90.78","2 B/R","P-209","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"41-9023-2023","2023-05-14 11:14:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","549780","38.28","38.28","Studio","L1-B050","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-9024-2023","2023-05-14 11:14:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","770000","54.28","54.28","Studio","P2-10","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-9025-2023","2023-05-14 11:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","850000","44.35","44.35","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-9026-2023","2023-05-14 11:15:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","851000","44.35","44.35","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-9028-2023","2023-05-15 07:14:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","430700","37.06","37.06","Studio","P1-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-9030-2023","2023-05-15 08:55:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3785000","267.77","267.77","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-9031-2023","2023-05-15 08:56:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2611000","306.95","306.95","3 B/R","G-45, G-51","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-9032-2023","2023-05-15 08:57:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","839000","43.89","43.89","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-9034-2023","2023-05-15 09:03:25","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","475000","50.54","50.54","1 B/R","B-31","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-9036-2023","2023-05-15 09:13:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2475000","140.39","140.39","2 B/R","L4-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-9037-2023","2023-05-15 09:15:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","362000","39.28","39.28","Studio","P1-199","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-9038-2023","2023-05-15 09:17:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1275000","127.28","127.28","2 B/R","PH2-1LG-112","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-9039-2023","2023-05-15 09:17:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","103","103","2 B/R","P-99","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK RISE "
"41-9040-2023","2023-05-15 09:18:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1370000","66.91","66.91","1 B/R","B2-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-9041-2023","2023-05-15 09:19:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","369000","39.15","39.15","Studio","G-184","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
