Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15084-2023","2023-05-18 12:23:19","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Building","Villa","7350000","347.69","347.69","4 B/R","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-15085-2023","2023-05-18 12:23:37","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","30000000","662.21","662.21","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","1","17","",""
"11-15086-2023","2023-05-18 12:24:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","85.72","85.72","1 B/R","B5-90","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-15087-2023","2023-05-18 12:25:10","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1850000","138.73","138.73","2 B/R","G-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE POLO RESIDENCE"
"11-15088-2023","2023-05-18 12:26:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7400000","502.95","502.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-15089-2023","2023-05-18 12:26:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-15090-2023","2023-05-18 12:27:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5350000","126.54","126.54","2 B/R","B3-492","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-15091-2023","2023-05-18 12:27:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","4200000","2134.01","2129.45","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15092-2023","2023-05-18 12:29:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","192.81","192.81","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-15093-2023","2023-05-18 12:34:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1900000","187.31","187.31","3 B/R","","","","Dubai Cycling Course","2","2","","SAFI TOWNHOUSES"
"11-15094-2023","2023-05-18 12:37:36","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","4500000","291.03","291.03","2 B/R","B-39, B-40","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-15095-2023","2023-05-18 12:39:40","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","10000000","791.93","791.93","3 B/R","B2-95, B2-96, B2-97","","","IMG World Adventures","2","1","","SEVENTH HEAVEN"
"11-15096-2023","2023-05-18 12:41:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1323475","161.12","161.12","1 B/R","G-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-15097-2023","2023-05-18 12:42:07","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2000000","153.1","153.1","2 B/R","B2-082","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15098-2023","2023-05-18 12:55:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","6989375","490.06","490.06","Office","L3 3469 to 3478","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-15099-2023","2023-05-18 12:55:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1460000","109.68","109.68","2 B/R","S-37","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","4","","MARINA WHARF I"
"11-15100-2023","2023-05-18 12:55:47","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","77","77","1 B/R","G-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15101-2023","2023-05-18 12:56:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6200000","486.61","486.61","4 B/R","B1-65,B1-66,B1-67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15102-2023","2023-05-18 12:57:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","810000","90.2","90.2","2 B/R","B-200","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-15103-2023","2023-05-18 12:59:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-15104-2023","2023-05-18 12:59:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","110.09","110.09","2 B/R","B3-61","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-15105-2023","2023-05-18 12:59:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","204.11","204.11","3 B/R","MB - 141 & 142","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15106-2023","2023-05-18 13:11:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","16112450","1890","1890","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","4","1","",""
"11-15107-2023","2023-05-18 13:12:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-15108-2023","2023-05-18 13:15:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","158.79","158.79","2 B/R","B1-1137","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15109-2023","2023-05-18 13:16:54","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","670000","84.06","84.06","1 B/R","G-138","","","Al Makhtoum International Airport","1","2","","Golf Views "
"11-15110-2023","2023-05-18 13:17:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","76.5","76.5","1 B/R","B-165","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-15111-2023","2023-05-18 13:17:46","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3999000","424.48","424.48","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15112-2023","2023-05-18 13:19:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2190000","114.56","114.56","2 B/R","B2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-15113-2023","2023-05-18 13:26:17","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1400000","215.15","215.15","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-15114-2023","2023-05-18 13:27:36","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","420000","37.52","37.52","Studio","P2-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-15115-2023","2023-05-18 13:27:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","71","71","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15116-2023","2023-05-18 13:30:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","55.97","55.97","1 B/R","B-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-15117-2023","2023-05-18 13:31:08","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1100271","120.42","120.42","2 B/R","B2-10","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-15118-2023","2023-05-18 13:32:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720000","46.33","46.33","Studio","P2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-15119-2023","2023-05-18 13:33:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1860000","105.98","105.98","2 B/R","B1-266","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-15120-2023","2023-05-18 13:34:51","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","750000","49.87","49.87","1 B/R","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","METRO CENTRAL"
"11-15121-2023","2023-05-18 13:36:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","82","82","1 B/R","401","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-15122-2023","2023-05-18 13:37:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200000","41.12","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-15123-2023","2023-05-18 13:44:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1250000","89.14","89.14","1 B/R","P3-285","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-15124-2023","2023-05-18 13:46:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","323000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15125-2023","2023-05-18 13:46:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","318.7","318.7","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-15126-2023","2023-05-18 13:55:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","37.38","37.38","Studio","P1-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-15127-2023","2023-05-18 13:59:30","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2020000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-15128-2023","2023-05-18 14:02:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2050000","268.2","268.2","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-15129-2023","2023-05-18 14:02:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","33.68","33.68","Studio","P2-12","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15130-2023","2023-05-18 14:02:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","950000","52.47","52.47","Studio","B2-148","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-15131-2023","2023-05-18 14:08:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6150000","698.54","698.54","","","","","Global Village","1","1","",""
"11-15132-2023","2023-05-18 14:08:29","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9900000","195.43","195.43","3 B/R","B780, B781","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-15133-2023","2023-05-18 14:11:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","510000","75.16","75.16","1 B/R","P3-71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-15134-2023","2023-05-18 14:24:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","305000","38.6","38.6","Studio","G-06","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","3","","SIRAJ TOWER"
"11-15135-2023","2023-05-18 14:27:16","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1412059","973.38","973.38","","","","","Dubai Parks and Resorts","2","2","",""
"11-15136-2023","2023-05-18 14:27:18","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1650197","1061.88","1061.88","","","","","Dubai Parks and Resorts","2","2","",""
"11-15137-2023","2023-05-18 14:27:22","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1516862","973.4","973.4","","","","","Dubai Parks and Resorts","2","2","",""
"11-15138-2023","2023-05-18 14:27:24","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1535926","1061.9","1061.9","","","","","Dubai Parks and Resorts","2","2","",""
"11-15139-2023","2023-05-18 14:29:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","430000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-15140-2023","2023-05-18 14:31:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","P2-113","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15141-2023","2023-05-18 14:31:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-15142-2023","2023-05-18 14:31:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","485000","73.65","73.65","1 B/R","P1-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-15143-2023","2023-05-18 14:33:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","400000","33.87","67.74","1 B/R","B-60","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-15144-2023","2023-05-18 14:37:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","300000","20.36","40.72","Studio","333.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-15145-2023","2023-05-18 14:37:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2100000","168.43","168.43","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ERANTIS"
"11-15146-2023","2023-05-18 14:37:56","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","150000","22.92","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-15147-2023","2023-05-18 14:44:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","113.26","113.26","2 B/R","P3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-15148-2023","2023-05-18 14:48:08","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1732326","1109.92","1109.92","","","","","Dubai Parks and Resorts","1","1","",""
"11-15149-2023","2023-05-18 14:54:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.08","46.08","Studio","B-339","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-15150-2023","2023-05-18 14:55:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1900000","206.35","206.35","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-15151-2023","2023-05-18 14:56:23","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","800000","78.34","78.34","1 B/R","P2-68","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-15152-2023","2023-05-18 15:14:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","134.32","134.32","2 B/R","B2-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"110-192-2023","2023-05-18 10:58:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1542500","275.34","275.34","4 B/R","","","","Motor City","1","1","","AR II - Reem Community"
"110-193-2023","2023-05-18 11:32:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245450","45.57","45.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"120-93-2023","2023-05-18 14:41:29","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2262000","","70.06","NA","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-7627-2023","2023-05-17 17:09:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","500000","1139.36","1139.36","","","","","","0","0","",""
"13-7631-2023","2023-05-18 08:16:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000640","81.98","81.98","1 B/R","B1-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7632-2023","2023-05-18 08:25:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1456000","134.15","134.15","2 B/R","B1-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7633-2023","2023-05-18 08:31:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2968502","202.63","202.63","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-7634-2023","2023-05-18 09:06:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1575690","742.14","742.14","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7635-2023","2023-05-18 09:13:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1115.06","1115.06","","","","","","0","0","",""
"13-7636-2023","2023-05-18 09:14:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3690000","575.81","575.81","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7637-2023","2023-05-18 09:15:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805600","214.11","214.11","2 B/R","B1-70,B1-71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SANDOVAL GARDENS"
"13-7638-2023","2023-05-18 09:29:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","104.07","104.07","2 B/R","B-177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-7639-2023","2023-05-18 09:30:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","733042","88.2","88.2","1 B/R","B-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","LA RIVIERA AZURE"
"13-7640-2023","2023-05-18 09:32:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1183.39","1183.39","","","","","","0","0","",""
"13-7641-2023","2023-05-18 09:34:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3402701","200.76","200.76","3 B/R","1B2-105,1B2-106","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-7642-2023","2023-05-18 09:34:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1440000","147.94","147.94","1 B/R","B1 - 1168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-7643-2023","2023-05-18 09:37:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","750000","932.56","932.56","","","","","","0","0","",""
"13-7644-2023","2023-05-18 09:40:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","353252","78.7","78.7","1 B/R","G-596","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-7645-2023","2023-05-18 09:41:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","905760","193.48","193.48","2 B/R","B-132","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN II - MAGNOLIA"
"13-7646-2023","2023-05-18 09:43:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3749999","639.73","639.73","","","","","Global Village","0","0","",""
"13-7647-2023","2023-05-18 09:43:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4240000","666.34","666.34","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7648-2023","2023-05-18 09:45:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1929200","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-7649-2023","2023-05-18 09:54:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2910000","421.78","421.78","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-1"
"13-7650-2023","2023-05-18 09:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1800000","309.4","309.4","","","","","","0","0","","MUDON"
"13-7651-2023","2023-05-18 09:58:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4800000","255.42","255.42","Office","B4-019,B4-020,B4-021,B4-022","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"13-7654-2023","2023-05-18 10:14:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","139.86","139.86","2 B/R","C-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7655-2023","2023-05-18 10:18:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2167500","321.96","321.96","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-1"
"13-7657-2023","2023-05-18 10:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","88.91","88.91","1 B/R","G-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - SIENA"
"13-7658-2023","2023-05-18 10:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1533362","183.03","183.03","2 B/R","B-7","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-7659-2023","2023-05-18 10:30:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-7660-2023","2023-05-18 10:35:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1000000","1712.2","1712.2","","","","","IMG World Adventures","0","0","",""
"13-7661-2023","2023-05-18 10:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","641178","55.25","55.25","Studio","B-386","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-7662-2023","2023-05-18 10:45:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1876312","194.47","194.47","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-7663-2023","2023-05-18 10:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1193483","260.72","260.72","2 B/R","B-22,B-17","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","CHAIMAA PREMIERE"
"13-7664-2023","2023-05-18 10:57:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3910000","363.42","363.42","","","","","Motor City","0","0","","DAMAC HILLS - LONGVIEW"
"13-7666-2023","2023-05-18 11:02:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1950400","122.47","122.47","2 B/R","B-305,B-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-7667-2023","2023-05-18 11:16:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1962576","270.03","270.03","4 B/R","","","","Dubai Cycling Course","0","0","","SAFI TOWNHOUSES"
"13-7669-2023","2023-05-18 11:25:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","487500","98.89","98.89","1 B/R","B1-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLAZZO RESIDENCE"
"13-7670-2023","2023-05-18 11:27:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Barsha Second","Land","Commercial","15000000","952.25","952.25","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-7671-2023","2023-05-18 11:28:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","960000","176.52","176.52","2 B/R","287-288","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7672-2023","2023-05-18 11:33:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2255607","325.55","325.55","","","","","","0","0","","DAMAC HILLS (2) - ACUNA "
