Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-9169-2023","2023-05-16 09:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","299000","40.88","40.88","Studio","B2-090","","","Expo 2020 Site","1","1","","CELESTIA"
"41-9170-2023","2023-05-16 09:39:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1507000","179.03","179.03","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-9171-2023","2023-05-16 09:41:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-9172-2023","2023-05-16 09:44:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","357000","40.04","40.04","Studio","P1-242","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-9173-2023","2023-05-16 09:50:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1225000","94.91","94.91","1 B/R","PH2-2LG-95","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-9174-2023","2023-05-16 09:52:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","76.47","76.47","1 B/R","B-46","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"41-9176-2023","2023-05-16 09:58:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","738528","73.26","73.26","1 B/R","G-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-9177-2023","2023-05-16 10:12:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3300000","101.02","101.02","2 B/R","B1-T1-367","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-9178-2023","2023-05-16 10:13:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2858000","219.71","219.71","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-9179-2023","2023-05-16 10:13:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","359000","39.71","39.71","Studio","P1-229","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-9180-2023","2023-05-16 10:19:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13282900","720.25","720.25","","","","","","1","1","","Jouri Hills"
"41-9182-2023","2023-05-16 10:33:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2920777","246.05","246.05","","","","","","1","1","","Gardenia Townhomes II"
"41-9183-2023","2023-05-16 10:34:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-9184-2023","2023-05-16 10:43:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4200000","157.94","157.94","3 B/R","P3-154,P3-155","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-9186-2023","2023-05-16 10:50:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-9188-2023","2023-05-16 11:04:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6025000","432","432","","","","","","1","1","","Harmony"
"41-9189-2023","2023-05-16 11:08:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4138888","128.39","128.39","2 B/R","M-T2-656","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-9191-2023","2023-05-16 11:12:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","84.41","84.41","1 B/R","P4-27","","","","1","1","","BEACH ISLE"
"41-9192-2023","2023-05-16 11:16:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","122.47","122.47","3 B/R","P3-109, P3-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-9195-2023","2023-05-16 11:25:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","110.25","110.25","2 B/R","B4-4317","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-9196-2023","2023-05-16 11:26:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2072900","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-9197-2023","2023-05-16 11:37:38","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","830000","169.66","169.66","2 B/R","P-322","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-9198-2023","2023-05-16 11:38:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","29400000","1913.34","1913.34","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-9199-2023","2023-05-16 11:39:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13982000","720.25","720.25","","","","","","1","1","","Jouri Hills"
"41-9201-2023","2023-05-16 11:44:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","364000","40.04","40.04","Studio","P1-204","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-9202-2023","2023-05-16 11:44:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1200000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-9203-2023","2023-05-16 11:47:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2060000","90.25","90.25","2 B/R","M-2B-242","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-9204-2023","2023-05-16 11:48:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10282000","706.34","706.34","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-9206-2023","2023-05-16 11:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","428694","11.41","11.41","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-9207-2023","2023-05-16 11:56:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13121460","715.52","715.52","","","","","","1","1","","Jouri Hills"
"41-9209-2023","2023-05-16 12:10:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1850000","150.01","150.01","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-9210-2023","2023-05-16 12:16:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","23300000","1249.97","1249.97","","","","","","1","2","",""
"41-9211-2023","2023-05-16 12:19:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3590000","102.81","102.81","2 B/R","B4-4634","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-9212-2023","2023-05-16 12:27:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2210000","92.48","92.48","2 B/R","B2-2246","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-9213-2023","2023-05-16 12:33:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1465000","60.39","60.39","1 B/R","B2-2139","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","PARK RIDGE"
"41-9214-2023","2023-05-16 12:43:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2700000","84.41","84.41","1 B/R","P4-31","","","","1","2","","BEACH ISLE"
"41-9215-2023","2023-05-16 12:46:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","716.96","716.96","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-9216-2023","2023-05-16 13:00:17","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","770000","71.15","71.15","1 B/R","G-116","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-9222-2023","2023-05-16 13:40:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","81.16","81.16","2 B/R","P126","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"41-9223-2023","2023-05-16 13:43:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","364000","39.85","39.85","Studio","P1-190","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-9225-2023","2023-05-16 14:04:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2650000","104.92","104.92","2 B/R","P2-236","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-9226-2023","2023-05-16 14:04:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","10000000","696.33","696.33","","","","","","1","1","","Alaya"
"41-9228-2023","2023-05-16 14:21:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1700000","139.49","139.49","2 B/R","B-235","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-9229-2023","2023-05-16 14:33:17","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","5100000","434.85","434.85","","","","","","1","2","","Harmony"
"41-9232-2023","2023-05-16 14:41:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2000000","111.71","111.71","2 B/R","G-292","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-9233-2023","2023-05-16 14:43:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4700000","491.84","491.84","","","","","","2","1","","Arabian Ranches lll - Caya"
"41-9234-2023","2023-05-16 14:49:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2674000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-9235-2023","2023-05-16 14:51:01","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2150000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","179.91","179.91","2 B/R","B2-76, B2-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","185.98","185.98","2 B/R","B2-78, B2-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.86","192.86","2 B/R","B2-80, B2-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","199.51","199.51","2 B/R","B2-82, B2-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","195.76","195.76","2 B/R","B1-155, B1-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","195.04","195.04","2 B/R","B1-157, B1-158","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","259.9","259.9","3 B/R","B1-67, B1-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","269.51","269.51","4 B/R","B1-171, B1-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","258.06","258.06","3 B/R","B1-69, B1-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","196.36","196.36","2 B/R","B1-159, B1-160","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","206.63","206.63","2 B/R","B2-62, B2-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","264.77","264.77","3 B/R","B1-72, B1-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","269.23","269.23","4 B/R","B1-173, B1-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","258.07","258.07","3 B/R","B1-71, B1-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","165.82","165.82","2 B/R","B2-209, B2-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","178.61","178.61","2 B/R","B2-211, B2-212","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","196.16","196.16","2 B/R","B2-213, B2-214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","206.57","206.57","2 B/R","B2-215, B2-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.63","192.63","2 B/R","B2-217, B2-218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","172.77","172.77","2 B/R","B1-17, B1-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","165.82","165.82","2 B/R","B1-19, B1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","178.46","178.46","2 B/R","B1-21, B1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","195.76","195.76","2 B/R","B1-23, B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.63","192.63","2 B/R","B2-84, B2-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","172.77","172.77","2 B/R","B2-86, B2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","175.89","175.89","2 B/R","B2-88, B2-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.51","192.51","2 B/R","B2-90, B2-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","216.46","216.46","2 B/R","B2-177, B2-178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","202.09","202.09","2 B/R","B2-179, B2-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.63","192.63","2 B/R","B2-181, B2-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","172.77","172.77","2 B/R","B2-183, B2-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","234.11","234.11","3 B/R","B1-161, B1-162","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","266.85","266.85","4 B/R","B1-175, B1-176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3645833.33","767.49","767.49","NA","B1-45, B1-46, B1-47, B1-48, B1-49, B1-50, B1-54, B1-55, B1-56, B1-57, B1-58, B1-59, B1-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","267.01","267.01","4 B/R","B1-177, B1-178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","309.3","309.3","4 B/R","B1-179, B1-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","233.59","233.59","4 B/R","B1-181, B1-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","247.98","247.98","4 B/R","B1-183, B1-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3645833.33","262.81","262.81","NA","B3-41, B3-42, B3-43, B3-44, B3-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","180.66","180.66","2 B/R","B1-80, B1-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","238.84","238.84","3 B/R","B1-33, B1-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","267.46","267.46","4 B/R","B1-164, B1-165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","257.46","257.46","3 B/R","B1-35, B1-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","189.74","189.74","2 B/R","B1-147, B1-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","180.66","180.66","2 B/R","B1-149, B1-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","251.96","251.96","3 B/R","B1-37, B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","206.16","206.16","2 B/R","B1-25, B1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","192.63","192.63","2 B/R","B1-63, B1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","172.68","172.68","2 B/R","B1-43, B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","188.49","188.49","2 B/R","B1-74, B1-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","180.77","180.77","2 B/R","B1-76, B1-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"43-169-2022","2023-05-16 14:40:26","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3645833.33","248.27","248.27","3 B/R","B1-29, B1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
