Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-20051-2023","2023-10-13 10:11:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","57.68","57.68","1 B/R","GZ3H23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","MIDTOWN - NOOR"
"41-20053-2023","2023-10-13 10:58:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2200000","157.53","157.53","3 B/R","","","","Expo 2020 Site","1","2","","The Pulse Villas"
"41-20056-2023","2023-10-12 22:37:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20828800","709.83","709.83","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-20057-2023","2023-10-12 23:02:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","684.97","684.97","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-20058-2023","2023-10-12 23:06:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","944596.29","83.51","83.51","1 B/R","GZ4B39","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-20059-2023","2023-10-13 00:16:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20048800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20061-2023","2023-10-12 23:27:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20062-2023","2023-10-12 23:40:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20178800","689.94","689.94","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20063-2023","2023-10-12 23:45:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.12","685.12","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-20064-2023","2023-10-12 23:51:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21418800","709.83","709.83","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20066-2023","2023-10-13 08:00:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","685.57","685.57","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20067-2023","2023-10-13 07:58:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19148800","704.04","704.04","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20069-2023","2023-10-13 07:51:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20098800","706.02","706.02","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20070-2023","2023-10-13 07:48:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19238800","685.55","685.55","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20071-2023","2023-10-13 07:45:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18408800","703.23","703.23","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-20072-2023","2023-10-13 07:40:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19498800","686.62","686.62","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20073-2023","2023-10-13 07:37:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","39878800","2080.48","2080.48","","","","","","1","1","",""
"41-20074-2023","2023-10-13 07:35:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1649777","126.95","126.95","2 B/R","PH3-1F-11","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Alandalus Building G"
"41-20075-2023","2023-10-13 07:32:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5004888","731.44","731.44","","","","","","1","1","","Fairway Villas 2"
"41-20076-2023","2023-10-13 07:29:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19938800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-20077-2023","2023-10-13 07:26:02","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2003888","142.48","142.48","3 B/R","P-61, P-62","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-20078-2023","2023-10-13 07:23:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1285000","47.57","47.57","Studio","B3-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-20079-2023","2023-10-13 07:03:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1306888","89.13","89.13","2 B/R","M-2B-243","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-20080-2023","2023-10-13 07:00:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4175670","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-20081-2023","2023-10-13 06:56:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19158800","709.81","709.81","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20082-2023","2023-10-13 09:41:33","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","358000","37.64","37.64","Studio","G-61","","","IMG World Adventures","1","2","","Wavez Residence"
"41-20083-2023","2023-10-13 09:06:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4800000","211.5","211.5","4 B/R","B2-77 , B2-78","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-20084-2023","2023-10-13 09:39:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6000000","432","432","","","","","","2","1","","Harmony"
"41-20085-2023","2023-10-13 10:40:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1480000","144.45","144.45","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-20087-2023","2023-10-13 09:17:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","42488800","1635.72","1635.72","","","","","","2","1","","Palm Jebel Ali - Frond L"
"41-20096-2023","2023-10-13 09:48:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3400000","134.85","134.85","2 B/R","B3-74","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-20098-2023","2023-10-13 10:33:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-20099-2023","2023-10-13 10:12:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2270000","73.12","73.12","1 B/R","B1-T2-524","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-20100-2023","2023-10-13 10:09:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","20578800","2961.93","2961.93","","","","","","1","1","",""
"41-20101-2023","2023-10-13 10:07:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19448800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20103-2023","2023-10-13 10:05:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19248800","686.6","686.6","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-20104-2023","2023-10-13 10:15:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18838800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20107-2023","2023-10-13 10:17:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","42178800","2200.66","2200.66","","","","","","1","1","",""
"41-20108-2023","2023-10-13 10:18:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30838800","1218.76","1218.76","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20109-2023","2023-10-13 10:22:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","41888800","2081.63","2081.63","","","","","","1","1","",""
"41-20110-2023","2023-10-13 10:26:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21188800","686.62","686.62","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20111-2023","2023-10-13 10:30:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18858800","686.63","686.63","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-20113-2023","2023-10-13 10:34:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18488800","709.84","709.84","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20115-2023","2023-10-13 10:40:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18918800","686.63","686.63","","","","","","2","1","","Palm Jebel Ali - Frond P"
"41-20117-2023","2023-10-13 11:20:16","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1570000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-20126-2023","2023-10-13 11:22:03","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","69.59","69.59","1 B/R","G-146","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-20135-2023","2023-10-13 11:26:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19828800","709.81","709.81","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20137-2023","2023-10-13 11:29:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1221855","95.29","95.29","2 B/R","P1-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-20138-2023","2023-10-13 11:30:47","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1209814","95.29","95.29","2 B/R","G-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"45-1236-2023","2023-10-13 09:25:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1250000","154","154","3 B/R","P1-67, P1-74","","","IMG World Adventures","1","1","","SILICON HEIGHTS2"
"460-362-2023","2023-10-13 09:26:51","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","385000","68.18","68.18","1 B/R","B B88","","","IMG World Adventures","1","1","","SKY COURTS"
"715-24-2023","2023-10-12 15:39:42","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","935000","83.28","83.28","2 B/R","B-117","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"810-383-2023","2023-10-13 08:49:57","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1400000","162.08","162.08","3 B/R","A-22,A-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"810-384-2023","2023-10-13 10:02:32","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","1170000","423.57","423.57","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-4954-2023","2023-10-13 09:49:42","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","681021","74.01","74.01","1 B/R","P2-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5091-2023","2023-10-13 09:55:58","Gifts","Grant","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","22220920","1529.18","1529.18","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5092-2023","2023-10-13 09:56:42","Gifts","Grant","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","23983998","1650.51","1650.51","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5093-2023","2023-10-13 09:57:53","Gifts","Grant","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","27386058","1884.63","1884.63","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5094-2023","2023-10-13 09:58:34","Gifts","Grant","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","24939865","1716.29","1716.29","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5095-2023","2023-10-13 08:44:30","Gifts","Grant","Ready","Free Hold","Commercial","JADDAF WATERFRONT","Land","Commercial","25698542","1768.5","1768.5","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5101-2023","2023-10-13 05:50:05","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","4552659.8","176.88","176.88","3 B/R","A-089, A-090","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"9-5104-2023","2023-10-12 15:20:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","6943568.84","208.57","208.57","2 B/R","G-097, G-098","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"9-5105-2023","2023-10-12 16:13:06","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6803739.73","241.45","241.45","3 B/R","P-312, P-313","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5106-2023","2023-10-13 08:21:34","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","2571493.14","401.25","401.25","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"9-5111-2023","2023-10-13 07:49:08","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","487507.49","36.53","36.53","Studio","P2-236","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"9-5113-2023","2023-10-13 09:20:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","332039.93","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"9-5114-2023","2023-10-13 09:12:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","763808.6","118.73","118.73","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"9-5115-2023","2023-10-13 09:53:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1788642.59","181.19","181.19","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"9-5116-2023","2023-10-13 09:29:38","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4000000","508.49","508.49","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"9-5118-2023","2023-10-13 10:10:02","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1999950.62","202.5","405.01","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"9-5119-2023","2023-10-13 10:40:37","Gifts","Grant","Ready","Non Free Hold","Residential","Al Bada","Land","","21000000","1520.73","1520.73","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5120-2023","2023-10-13 10:00:52","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","921865.5","136.07","272.14","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"9-5123-2023","2023-10-13 11:27:04","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3134376.1","173.73","173.73","2 B/R","2-LG170","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-5127-2023","2023-10-13 11:35:24","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Khabeesi","Land","Exhbition Center","29999958","3716.12","3716.12","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
