Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-19809-2023","2023-10-10 12:40:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4182750","301.16","301.16","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-19812-2023","2023-10-10 13:47:04","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3100000","235.41","235.41","4 B/R","","","","Global Village","2","1","","Arabian Ranches III - SUN"
"41-19814-2023","2023-10-10 14:12:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2375000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-19815-2023","2023-10-10 14:06:50","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-19817-2023","2023-10-10 14:33:27","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1575000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-19818-2023","2023-10-10 14:15:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2162000","321.14","481.68","","","","","","1","2","","DAMAC HILLS (2) - AQUILEGIA "
"41-19819-2023","2023-10-10 15:09:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1850000","96.78","96.78","1 B/R","B-345","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-19823-2023","2023-10-10 15:11:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1850000","71.72","71.72","1 B/R","B-258","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"41-19826-2023","2023-10-10 15:14:26","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","992000","77","77","1 B/R","P2-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-19829-2023","2023-10-10 14:55:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19831-2023","2023-10-10 15:10:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19833-2023","2023-10-10 15:14:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3062000","128.76","128.76","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"45-1207-2023","2023-10-10 10:41:13","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","76.24","76.24","1 B/R","95","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1208-2023","2023-10-10 11:04:51","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","415000","82.69","82.69","1 B/R","96","","","IMG World Adventures","1","1","","AXIS RESIDENCES 8"
"45-1209-2023","2023-10-10 14:49:11","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","6221104.1","22791.28","22791.28","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1210-2023","2023-10-10 14:19:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","765000","111.62","111.62","2 B/R","B - 13, 14","","","IMG World Adventures","1","1","","SAPPHIRE RESIDENCE"
"45-1212-2023","2023-10-10 09:22:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","45.49","45.49","1 B/R","B-048","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"45-1214-2023","2023-10-10 09:07:38","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","260000","45.6","45.6","Studio","14 3B 03","","","Expo 2020 Site","1","1","","RITAJ"
"45-1215-2023","2023-10-10 11:30:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","755000","111.2","111.2","2 B/R","B - 59, 60","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"45-1216-2023","2023-10-10 13:12:57","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","470000","84.17","84.17","1 B/R","B1/93","","","IMG World Adventures","1","2","","SILICON BOULEVARD"
"45-1217-2023","2023-10-10 14:16:55","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","6250000","1360.7","1360.7","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-1219-2023","2023-10-10 14:52:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","40.5","40.5","Studio","G-152","","","IMG World Adventures","1","1","","SILICON GATE 1"
"810-381-2023","2023-10-09 15:22:17","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","360000","59.67","59.67","1 B/R","BZ2E56","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"9-4946-2023","2023-10-10 08:42:41","Gifts","Grant","Ready","Free Hold","Commercial","BURJ KHALIFA","Land","Commercial","94059307","4599.16","4599.16","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4949-2023","2023-10-10 10:40:40","Gifts","Grant","Ready","Free Hold","Commercial","BURJ KHALIFA","Land","Commercial","148611861","4183.79","4183.79","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-5031-2023","2023-10-10 13:54:51","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","50000000","1453.14","1453.14","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"9-5042-2023","2023-10-10 09:16:40","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","2282707.18","340.84","340.84","Office","B1-014, B1-015, B1-016, B1-017","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"9-5045-2023","2023-10-10 11:32:22","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1472591.93","128.02","128.02","2 B/R","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"9-5046-2023","2023-10-10 11:18:01","Gifts","Grant","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","879930.87","87.54","178.65","2 B/R","B-88  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-5047-2023","2023-10-10 11:09:25","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1908544.96","100.07","100.07","2 B/R","B2-98","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"9-5048-2023","2023-10-10 11:44:15","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","823014.4","100.8","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"9-5049-2023","2023-10-10 12:26:39","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3051575.2","244.82","489.64","4 B/R","H-16,H-17","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5052-2023","2023-10-10 15:09:40","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","398504.74","48.16","48.16","Studio","B-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5053-2023","2023-10-10 13:07:57","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6000000","581.94","581.94","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5054-2023","2023-10-10 13:28:22","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Villa","20000000","1183.96","1183.96","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-5055-2023","2023-10-10 13:23:37","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","19862547","1922.18","1922.18","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-5056-2023","2023-10-10 15:02:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","685704.02","53.14","53.14","1 B/R","7 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5057-2023","2023-10-10 14:48:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","744792.08","66.33","66.33","1 B/R","63  B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-5058-2023","2023-10-10 14:55:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","754254.82","66.33","66.33","1 B/R","40  B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-5059-2023","2023-10-10 14:30:51","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1651207.09","61.48","61.48","1 B/R","B3-3605","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"9-5060-2023","2023-10-10 14:59:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Building","Villa","4610399.09","314.05","314.05","3 B/R","","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-5061-2023","2023-10-10 14:32:47","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1164624.96","84.52","84.52","1 B/R","P1-38","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
