Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-1592-2023","2023-01-20 10:57:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2300000","276.61","276.61","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"41-1593-2023","2023-01-20 11:01:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","94.32","94.32","2 B/R","G064","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Point"
"41-1594-2023","2023-01-20 11:04:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2850000","98.88","98.88","1 B/R","B5-68","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1596-2023","2023-01-20 11:13:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5700000","530.66","530.66","","","","","","1","1","","Harmony"
"41-1598-2023","2023-01-20 11:18:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1778000","143.43","143.43","2 B/R","P2-13","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1599-2023","2023-01-20 11:20:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2433000","196.3","196.3","3 B/R","P2-28","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1601-2023","2023-01-20 11:33:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","152.33","152.33","3 B/R","B1-257, B1-258","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-1602-2023","2023-01-20 11:33:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2429000","152.26","152.26","3 B/R","B2-016, B2-017","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-1603-2023","2023-01-20 11:33:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2522000","152.33","152.33","3 B/R","B1-192, B1-193","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-1604-2023","2023-01-20 11:33:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","152.33","152.33","3 B/R","B1-264, B1-265","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-1605-2023","2023-01-20 11:34:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2864264.99","152.26","152.26","3 B/R","B1-281, B1-282","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-1606-2023","2023-01-20 11:40:02","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1136827","76.97","76.97","1 B/R","G-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Prime Views"
"45-58-2023","2023-01-20 09:18:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","275000","40.07","40.07","Studio","B1-48","","","IMG World Adventures","1","1","","PALACE TOWER"
"59-5-2023","2023-01-20 10:27:45","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","16000000","6086.91","6086.91","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"851-23-2023","2023-01-20 08:10:17","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1442000","78.63","78.63","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"851-24-2023","2023-01-20 08:12:30","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1532000","78.08","78.08","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"9-276-2023","2023-01-20 07:36:40","Gifts","Grant","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","20000000","929.03","929.03","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-277-2023","2023-01-20 08:30:52","Gifts","Grant","Ready","Non Free Hold","Residential","Zaabeel First","Land","Residential","516075778","191780.22","191780.22","","","Healthcare City Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-278-2023","2023-01-20 08:39:13","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2877661.45","251.63","503.25","5 B/R","Building 4-(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
