Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-14353-2023","2023-08-21 08:11:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","860000","107.49","107.49","2 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-14354-2023","2023-08-21 08:22:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1143","1143","","","","","","0","0","",""
"13-14355-2023","2023-08-21 08:25:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","605625","163.42","163.42","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-14356-2023","2023-08-21 08:31:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2438000","309.14","309.14","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-14357-2023","2023-08-21 08:39:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1172.17","1172.17","","","","","","0","0","",""
"13-14358-2023","2023-08-21 08:52:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1211332","111.91","111.91","2 B/R","P1-189","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-14359-2023","2023-08-21 08:56:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1121.61","1121.61","","","","","","0","0","",""
"13-14360-2023","2023-08-21 08:59:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1955200","165","165","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14361-2023","2023-08-21 09:04:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","625000","149.71","149.71","3 B/R","PH1-B-164, PH1-B-T12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-14362-2023","2023-08-21 09:08:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7000000","318.73","318.73","3 B/R","B-R247, B-R248","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-14363-2023","2023-08-21 09:13:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4100000","390.82","390.82","3 B/R","G-64,G-65","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-14364-2023","2023-08-21 09:13:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","309520","78.29","78.29","1 B/R","P1 B167","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14365-2023","2023-08-21 09:14:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2620000","880.9","880.9","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-14366-2023","2023-08-21 09:20:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","82.65","82.65","2 B/R","P158","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-14367-2023","2023-08-21 09:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","500437.5","82.73","82.73","1 B/R","B-20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"13-14368-2023","2023-08-21 09:37:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3080000","248.31","248.31","3 B/R","G090-G091","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-14369-2023","2023-08-21 09:44:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3175000","537.3","537.3","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-14370-2023","2023-08-21 09:53:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8996750","667","667","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","LIME TREE VALLEY"
"13-14371-2023","2023-08-21 09:54:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","101.89","101.89","1 B/R","G-748","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-14372-2023","2023-08-21 10:05:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","729788","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-14373-2023","2023-08-21 10:11:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2080000","186.83","186.83","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL BUROOJ RESIDENCE 5"
"13-14376-2023","2023-08-21 10:17:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","750000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-14377-2023","2023-08-21 10:17:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2560000","235.35","235.35","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-14378-2023","2023-08-21 10:19:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","853603","90.62","90.62","1 B/R","B-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-14379-2023","2023-08-21 10:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2255607","125.42","125.42","2 B/R","P2 - 2013","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-14380-2023","2023-08-21 10:21:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1500000","1014.57","1014.57","","","","","","0","0","",""
"13-14381-2023","2023-08-21 10:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1840000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14382-2023","2023-08-21 10:27:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","763200","101.4","101.4","2 B/R","B-215","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-14383-2023","2023-08-21 10:29:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2890000","326.76","326.76","","","","","Motor City","0","0","","DAMAC HILLS - THE TURF "
"13-14384-2023","2023-08-21 10:29:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1470000","1115.06","1115.06","","","","","","0","0","",""
"13-14385-2023","2023-08-21 10:30:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1755990","608.93","608.93","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14386-2023","2023-08-21 10:30:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1534880","154.59","154.59","2 B/R","DMCC 2258","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14388-2023","2023-08-21 10:31:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","133.67","133.67","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-14389-2023","2023-08-21 10:33:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2640000","601.17","601.17","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 2"
"13-14390-2023","2023-08-21 10:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","531250","60.68","60.68","Studio","B2-079","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-14391-2023","2023-08-21 10:44:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1526400","186.41","186.41","2 B/R","DMCC -2211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"13-14392-2023","2023-08-21 10:50:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","761.7","761.7","","","","","","0","0","",""
"13-14393-2023","2023-08-21 10:53:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","31400000","5092.2","5092.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14394-2023","2023-08-21 11:07:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3600905","215.82","215.82","3 B/R","B-396, B-397","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-14395-2023","2023-08-21 11:07:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","890400","65.78","65.78","1 B/R","B-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-14396-2023","2023-08-21 11:13:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2123360","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-14397-2023","2023-08-21 11:15:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1212000","198.07","198.07","3 B/R","203-429","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14398-2023","2023-08-21 11:16:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1274400","91.21","91.21","1 B/R","B2-32","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-14399-2023","2023-08-21 11:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2481672","407.1","407.1","","","","","Motor City","0","0","","DAMAC HILLS - THE TURF "
"13-14400-2023","2023-08-21 11:26:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","770000","103.64","103.64","2 B/R","B-45","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14401-2023","2023-08-21 11:28:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","669760","44.42","44.42","Studio","G-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-14402-2023","2023-08-21 11:29:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","28250000","4542.59","4542.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14403-2023","2023-08-21 11:33:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1114.84","1114.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14404-2023","2023-08-21 11:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","877800","138.74","138.74","3 B/R","G-2B-149, G-2B-150","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-14405-2023","2023-08-21 11:39:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","105.33","105.33","1 B/R","B2-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SIGNATURE LIVINGS"
"13-14406-2023","2023-08-21 11:53:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1700000","154.3","154.3","3 B/R","G-183,G-184","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-14407-2023","2023-08-21 11:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1640000","222.7","222.7","3 B/R","B2-257","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14408-2023","2023-08-21 11:55:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3472500","211.81","211.81","3 B/R","B2-2335,2336","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-14409-2023","2023-08-21 11:58:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3476800","215.23","215.23","1 B/R","G-50, 51","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"13-14410-2023","2023-08-21 11:58:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","572400","35.87","35.87","Studio","B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-14411-2023","2023-08-21 12:05:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","97.11","97.11","2 B/R","P1-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAYTON RESIDENCY"
"13-14412-2023","2023-08-21 12:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","165.7","165.7","2 B/R","B2-242","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-14413-2023","2023-08-21 12:07:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1199.24","1199.24","","","","","","0","0","",""
"13-14414-2023","2023-08-21 12:10:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","760000","64.79","64.79","1 B/R","P2-204","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-14415-2023","2023-08-21 12:12:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2700000","410.8","410.8","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-14416-2023","2023-08-21 12:14:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","974.13","974.13","","","","","","0","0","",""
"13-14417-2023","2023-08-21 12:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","12200000","297.39","297.39","Office","B5-278, 239, 240, 251, 252, 253","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-14418-2023","2023-08-21 12:14:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","852000","112.54","112.54","NA","P-6","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-14419-2023","2023-08-21 12:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","152.31","152.31","2 B/R","B1-47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-14421-2023","2023-08-21 12:33:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2459200","238.87","238.87","4 B/R","","","","Global Village","0","0","",""
"13-14422-2023","2023-08-21 12:38:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1618332","164.8","164.8","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-14423-2023","2023-08-21 12:52:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3653280","554.73","554.73","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-14424-2023","2023-08-21 12:52:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1020000","168.82","168.82","2 B/R","P-76, P-77","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Avenue Residence 2"
"13-14425-2023","2023-08-21 13:02:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1116.42","1116.42","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-14426-2023","2023-08-21 13:15:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1187200","89.61","89.61","1 B/R","P2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14427-2023","2023-08-21 13:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1784000","206.15","206.15","2 B/R","G-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-14428-2023","2023-08-21 13:39:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","399360","66.17","66.17","1 B/R","B-36","","","Expo 2020 Site","0","0","","The Pulse Residence Icon"
"13-14429-2023","2023-08-21 13:41:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","706031","92.11","92.11","2 B/R","L 2-2114","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14430-2023","2023-08-21 13:42:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","866747.7","75.72","75.72","1 B/R","P1-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14431-2023","2023-08-21 13:49:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","635221","43.76","43.76","1 B/R","P2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-14432-2023","2023-08-21 14:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2162400","134.71","134.71","2 B/R","L1-112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14433-2023","2023-08-21 14:07:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - MULBERRY "
"13-14434-2023","2023-08-21 14:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-14435-2023","2023-08-21 14:24:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","657200","150.27","150.27","2 B/R","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-14436-2023","2023-08-21 14:24:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6900000","1002.33","1002.33","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14437-2023","2023-08-21 14:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","60.48","60.48","1 B/R","B1-35","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-14438-2023","2023-08-21 14:30:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2569440","231.34","231.34","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-14439-2023","2023-08-21 14:33:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2000000","469.22","469.22","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-14440-2023","2023-08-21 14:49:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","641178","142.07","142.07","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TENNIS TOWER"
"13-14441-2023","2023-08-21 15:06:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3908160","209.14","209.14","3 B/R","P2-20, P2-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"133-336-2023","2023-08-21 12:32:37","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","630759","103.62","103.62","Office","UB-291, UB-292","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"133-337-2023","2023-08-21 13:06:56","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","79.23","79.23","1 B/R","G-138","","","","0","0","",""
"133-338-2023","2023-08-21 14:40:58","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","75.06","75.06","1 B/R","77","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 3"
"14-772-2023","2023-08-21 08:52:30","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","1313000","1149.16","1149.16","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"190-1243-2023","2023-08-18 14:12:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1057574.4","82.52","82.52","1 B/R","B3-78","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-1244-2023","2023-08-21 09:40:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1339448","122.4","122.4","3 B/R","P3-042, P3-043","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1245-2023","2023-08-21 12:57:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1740000","178.87","178.87","3 B/R","PH2-B-16, B-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"219-303-2023","2023-08-21 14:35:43","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","713904.63","75.59","151.14","3 B/R","P1-048,P1-T09","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"39-333-2023","2023-08-21 13:30:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","398560","71.79","71.79","1 B/R","G - 36","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"39-335-2023","2023-08-21 14:38:04","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","334480","79.23","79.23","1 B/R","G-138","","","","0","0","",""
"41-16130-2023","2023-08-18 12:12:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","830777","70.66","70.66","2 B/R","T2-P2-51","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16141-2023","2023-08-20 18:28:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1680000","133.62","133.62","2 B/R","PH1-1LG-77","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-16142-2023","2023-08-20 18:33:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","143.87","143.87","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-16143-2023","2023-08-20 18:48:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1020750","119.17","119.17","1 B/R","P2-74","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-16144-2023","2023-08-20 18:57:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-16145-2023","2023-08-20 19:49:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","888311.2","70.4","70.4","1 B/R","P2-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"41-16146-2023","2023-08-20 19:59:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2111500","35.84","35.84","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 2"
"41-16147-2023","2023-08-20 20:00:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3358000","259.65","259.65","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-16148-2023","2023-08-20 20:11:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.1","144.1","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-16149-2023","2023-08-20 23:30:54","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1402500","162.2","162.2","2 B/R","P2-135","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-16150-2023","2023-08-20 23:46:43","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","892160","24.42","24.42","NA","B2-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
