Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10046-2023","2023-04-05 10:58:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","578245","101.36","101.36","1 B/R","242","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-10047-2023","2023-04-05 10:59:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1290000","81.44","81.44","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE SIGNATURE"
"11-10048-2023","2023-04-05 11:03:47","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2335000","323.01","323.01","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-10049-2023","2023-04-05 11:04:17","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","385000","61.79","61.79","1 B/R","G-112","","","Motor City","1","1","","REMRAAM"
"11-10050-2023","2023-04-05 11:05:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","825000","75.96","75.96","NA","P3066","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-10051-2023","2023-04-05 11:06:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","143.54","143.54","2 B/R","2337","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-10052-2023","2023-04-05 11:09:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","645000","44.14","44.14","Studio","P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE BUSINESS BAY RESIDENCE"
"11-10053-2023","2023-04-05 11:10:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","575000","70.94","70.94","1 B/R","B2-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-10054-2023","2023-04-05 11:11:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","37.05","37.05","Studio","B2-41  0","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-10055-2023","2023-04-05 11:12:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2800000","79.9","79.9","1 B/R","P3-7","","","","1","1","","BEACH VISTA"
"11-10056-2023","2023-04-05 11:13:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","255.14","255.14","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-10057-2023","2023-04-05 11:28:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1618000","113.23","113.23","2 B/R","B1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10058-2023","2023-04-05 11:28:52","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","560000","67.17","67.17","Office","P3-653,P3-654","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SMART HEIGHTS"
"11-10059-2023","2023-04-05 11:28:52","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","830000","139.46","139.46","2 B/R","G-45","","","Motor City","2","2","","REMRAAM"
"11-10060-2023","2023-04-05 11:30:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10061-2023","2023-04-05 11:32:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10062-2023","2023-04-05 11:39:25","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3715000","638.98","638.98","6 B/R","","","","Global Village","2","1","",""
"11-10063-2023","2023-04-05 11:39:32","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","14900000","188.88","188.88","3 B/R","B515, B516","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-10064-2023","2023-04-05 11:39:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10065-2023","2023-04-05 11:40:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1200000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-10066-2023","2023-04-05 11:45:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","37.86","37.86","Studio","B2-76","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-10067-2023","2023-04-05 11:46:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","520000","79.06","79.06","Office","PL 2-2215","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-10068-2023","2023-04-05 11:46:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","484900","42.57","42.57","Studio","B2-89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-10069-2023","2023-04-05 11:51:05","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","510000","60.68","60.68","Studio","B1-042","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-10070-2023","2023-04-05 11:54:33","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8800000","422.09","422.09","","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-10071-2023","2023-04-05 11:55:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2175000","134.48","134.48","3 B/R","","","","Global Village","2","2","","Arabian Ranches III - SUN"
"11-10072-2023","2023-04-05 11:57:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2189051","86.12","86.12","1 B/R","P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10073-2023","2023-04-05 12:00:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","455701","70.56","70.56","Studio","G -18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","FRANKFURT SPORTS TOWER I"
"11-10074-2023","2023-04-05 12:02:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1300000","120.23","120.23","2 B/R","P1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AVANTI TOWER"
"11-10075-2023","2023-04-05 12:02:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","70.02","70.02","1 B/R","132.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-10076-2023","2023-04-05 12:03:55","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-10077-2023","2023-04-05 12:12:14","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3900000","793.18","793.18","","","","","Global Village","2","1","","LIVING LEGENDS PHASE 2"
"11-10078-2023","2023-04-05 12:17:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","173.97","173.97","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-10079-2023","2023-04-05 12:19:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","174.82","174.82","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-10080-2023","2023-04-05 12:19:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","15500000","179.47","179.47","2 B/R","G-142, G-141","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","3","","BV RESIDENCES"
"11-10081-2023","2023-04-05 12:20:06","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3475000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-10082-2023","2023-04-05 12:22:49","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10083-2023","2023-04-05 12:24:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","71.19","71.19","1 B/R","B3-23","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","6","","ZUMURUD DUBAI MARINA"
"11-10084-2023","2023-04-05 12:29:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","104.17","104.17","Office","P1-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","SILVER TOWER"
"11-10085-2023","2023-04-05 12:30:11","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1925000","148.05","148.05","3 B/R","","","","IMG World Adventures","2","2","","Villanova Amaranta "
"11-10086-2023","2023-04-05 12:33:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8100000","582.51","582.51","3 B/R","B-294, B-293, B-295","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-10087-2023","2023-04-05 12:33:58","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","285000","47.47","47.47","Studio","G-146","","","IMG World Adventures","1","1",""," Qline (Qpoint phase II) R010"
"11-10088-2023","2023-04-05 12:34:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1050000","130.57","130.57","3 B/R","P-232","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-10089-2023","2023-04-05 12:36:30","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2150000","118.9","118.9","1 B/R","B-391","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-10090-2023","2023-04-05 12:37:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1550000","107.35","107.35","1 B/R","M197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-10091-2023","2023-04-05 12:37:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","80.23","80.23","1 B/R","L1-1116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-10092-2023","2023-04-05 12:37:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","71.31","71.31","1 B/R","L8-8122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-10093-2023","2023-04-05 12:38:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2400000","86.12","86.12","1 B/R","P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10094-2023","2023-04-05 12:39:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","830000","45.53","45.53","1 B/R","G-208","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-10095-2023","2023-04-05 12:41:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6800000","486","486","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-10096-2023","2023-04-05 12:48:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1112000","72.4","72.4","1 B/R","P1-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10097-2023","2023-04-05 12:48:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","123.18","123.18","2 B/R","DMCC-1082","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10098-2023","2023-04-05 12:49:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","46.36","46.36","Studio","P2-26","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-10099-2023","2023-04-05 12:50:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","614000","76.19","76.19","1 B/R","P3-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-10100-2023","2023-04-05 12:51:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1650000","188.89","188.89","3 B/R","","","","Dubai Cycling Course","2","2","","TOWN SQUARE HAYAT"
"11-10101-2023","2023-04-05 12:51:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","568850","41.57","41.57","Studio","B72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-10102-2023","2023-04-05 12:57:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","130.73","130.73","2 B/R","3043","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","HAMENI"
"11-10103-2023","2023-04-05 12:57:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","127","127","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","MARINA QUAYS"
"11-10104-2023","2023-04-05 12:59:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1475000","74.25","74.25","1 B/R","B2-213","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-10105-2023","2023-04-05 13:00:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","6600000","276.95","276.95","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Club Villas at Dubai Hills"
"11-10106-2023","2023-04-05 13:01:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","916000","82.35","82.35","1 B/R","101(B2)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-10107-2023","2023-04-05 13:01:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","875000","41.4","41.4","Studio","B4-12","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-10108-2023","2023-04-05 13:04:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10109-2023","2023-04-05 13:06:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","55.33","55.33","1 B/R","G-232","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-10110-2023","2023-04-05 13:06:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5500000","187.64","187.64","3 B/R","B2-452, B2-451","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-10111-2023","2023-04-05 13:06:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","375000","51.59","51.59","Studio","G-41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK ( NORTH SIDE)"
"11-10112-2023","2023-04-05 13:07:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","375000","77.93","103.9","Office","P3-01 TO P3-07,P3-09,P3-10,P3-21 TO P3-37,P3-39,P3-42 TO P3-44,P3-46 TO P3-126","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-10113-2023","2023-04-05 13:13:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","930000","85.29","85.29","1 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-10114-2023","2023-04-05 13:15:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2150000","71.95","71.95","1 B/R","B3-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-10115-2023","2023-04-05 13:17:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","523714","512.15","1024.3","","","","","Dubai Parks and Resorts","1","1","",""
"11-9975-2023","2023-04-05 00:52:51","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2199000","160.13","160.13","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-9976-2023","2023-04-05 00:54:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","771300","71.83","71.83","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"11-9977-2023","2023-04-05 01:59:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1390000","155.64","155.64","2 B/R","G-17, G-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-9978-2023","2023-04-05 02:01:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4656507","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9979-2023","2023-04-05 02:06:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2450000","142.73","142.73","2 B/R","B4-29","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-9980-2023","2023-04-05 02:41:08","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","386700","159.68","159.68","","","","","","2","1","",""
"11-9981-2023","2023-04-05 07:39:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","855000","93.43","93.43","2 B/R","B-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-9982-2023","2023-04-05 07:45:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","360000","36.48","36.48","Studio","B-153","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","ELZ Residence"
"11-9983-2023","2023-04-05 08:00:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","708200","74.23","74.23","1 B/R","P3-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-9984-2023","2023-04-05 08:48:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1470000","138.24","138.24","2 B/R","B2-30,B2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9985-2023","2023-04-05 08:53:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","70.44","70.44","1 B/R","B-131","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-9986-2023","2023-04-05 08:56:52","Sales","Sale","Ready","Free Hold","Commercial","HORIZON","Land","Sports Club","2532964.2","522.93","2614.67","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9987-2023","2023-04-05 09:03:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","15200000","868.44","868.44","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9988-2023","2023-04-05 09:03:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","60.48","60.48","1 B/R","G-24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-9989-2023","2023-04-05 09:04:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","77.04","77.04","1 B/R","P2-510","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-9990-2023","2023-04-05 09:09:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1245000","115.28","115.28","2 B/R","DMCC2201","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-9991-2023","2023-04-05 09:12:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","65.47","65.47","1 B/R","B5-48","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-9992-2023","2023-04-05 09:13:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","35.23","35.23","Studio","B-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","CANDACE ACACIA HOTEL APARTMENTS"
"11-9993-2023","2023-04-05 09:24:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","875000","109.13","109.13","Office","B2-11","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-9994-2023","2023-04-05 09:25:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","337000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-9995-2023","2023-04-05 09:25:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1225000","133.67","133.67","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-9996-2023","2023-04-05 09:27:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","780000","88.4","88.4","2 B/R","P2-113, P2-126","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-9997-2023","2023-04-05 09:28:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","84.17","84.17","1 B/R","181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9998-2023","2023-04-05 09:29:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1565000","171.31","171.31","3 B/R","F-55,F-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-9999-2023","2023-04-05 09:31:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1340667","95.81","95.81","NA","B2-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-128-2023","2023-04-05 13:22:45","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","1650000","214.49","214.49","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"110-128-2023","2023-04-05 13:22:45","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","1650000","214.49","214.49","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"120-71-2023","2023-04-05 10:45:27","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2867719.55","125.59","125.59","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"120-72-2023","2023-04-05 11:57:25","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1546568.31","78.12","78.12","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Asayel at Madinat Jumeirah Living"
"13-5167-2023","2023-04-05 03:19:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1443742","140.04","140.04","2 B/R","B3-89","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-5168-2023","2023-04-05 07:15:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","670001","83.42","83.42","1 B/R","2F-5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-5169-2023","2023-04-05 07:19:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1164800","85.85","85.85","1 B/R","B3-12","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-5170-2023","2023-04-05 08:48:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1212800","138.24","138.24","2 B/R","B2-30,B2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5171-2023","2023-04-05 08:51:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","800000","82.37","82.37","1 B/R","3F-44","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-5172-2023","2023-04-05 08:59:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","847496.4","86.76","86.76","1 B/R","B3-15","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-5173-2023","2023-04-05 09:13:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","320000","35.23","35.23","Studio","B-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-5174-2023","2023-04-05 09:25:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","200000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5175-2023","2023-04-05 09:29:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1329624","171.31","171.31","3 B/R","F-55,F-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
