Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","380.25","380.25","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","378.06","378.06","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.65","347.65","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","419.92","419.92","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","371.32","371.32","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.65","353.65","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","393.17","393.17","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","317.76","317.76","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","360.37","360.37","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","436.47","436.47","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","361.27","361.27","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","387.56","387.56","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.14","271.14","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","331.08","331.08","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","267.27","267.27","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","431.66","431.66","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","346.72","346.72","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","275.3","275.3","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","433.94","433.94","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","421.44","421.44","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","413.86","413.86","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","433.84","433.84","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","423.46","423.46","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","352.47","352.47","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","346","346","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","389.22","389.22","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","389.23","389.23","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","365.47","365.47","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","368.87","368.87","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","413.87","413.87","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","363.81","363.81","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","358.13","358.13","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","451.18","451.18","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","364.23","364.23","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","358.52","358.52","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","388.87","388.87","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","434.04","434.04","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","398.06","398.06","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","348.02","348.02","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","345.73","345.73","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","352.2","352.2","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","369.84","369.84","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","380.72","380.72","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.15","271.15","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.16","271.16","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","270.7","270.7","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.2","347.2","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","361.29","361.29","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","352.54","352.54","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.16","271.16","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.15","271.15","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","361.79","361.79","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.15","271.15","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","433.74","433.74","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","317.9","317.9","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","352.58","352.58","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","383.42","383.42","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","274.65","274.65","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","387.87","387.87","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","389.6","389.6","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","441.36","441.36","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","416.29","416.29","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","385.34","385.34","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","384.28","384.28","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","385.11","385.11","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","320.62","320.62","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","388.85","388.85","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","406.77","406.77","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","391.02","391.02","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","400.46","400.46","","","","","IMG World Adventures","0","0","",""
"49-34-2023","2023-04-26 10:22:13","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","274.65","274.65","","","","","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","320.01","320.01","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","426.38","426.38","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","425.29","425.29","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","405.97","405.97","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","448.72","448.72","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","369.45","369.45","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.66","268.66","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","290.55","290.55","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","365.73","365.73","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","385.87","385.87","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","308.5","308.5","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.24","353.24","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","355.35","355.35","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.66","268.66","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.66","268.66","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","336.51","336.51","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","359.9","359.9","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","355.55","355.55","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","352.61","352.61","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","356.15","356.15","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","358.4","358.4","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","355.74","355.74","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.14","353.14","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.79","347.79","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","425.29","425.29","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","426.47","426.47","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","465.63","465.63","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","333.68","333.68","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","370.67","370.67","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","426.43","426.43","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","420.28","420.28","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","410.58","410.58","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","389.42","389.42","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","413.6","413.6","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","415.18","415.18","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","361.27","361.27","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","328.88","328.88","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","414.65","414.65","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","350.49","350.49","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","426.43","426.43","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","336.26","336.26","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","329.48","329.48","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","423.8","423.8","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","300.76","300.76","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.03","268.03","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","332.3","332.3","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","296.28","296.28","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","265.37","265.37","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","300.67","300.67","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","357.63","357.63","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","329.93","329.93","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","329.93","329.93","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","305.11","305.11","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","367","367","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","315.12","315.12","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
