Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1576-2023","2023-01-18 12:46:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","41.45","41.45","Studio","G-42","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-1577-2023","2023-01-18 12:54:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","260000","32.27","32.27","Studio","G-72","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-1578-2023","2023-01-18 12:59:27","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1700000","172.5","172.5","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1579-2023","2023-01-18 13:11:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4200000","389.76","389.76","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-1580-2023","2023-01-18 13:13:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3000000","322.86","322.86","Office","DMCC L1-1168,DMCC L1-1169","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-1581-2023","2023-01-18 13:21:58","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1150000","131.9","131.9","3 B/R","P-432","","","Dubai Cycling Course","1","2","","TOWN SQUARE ZAHRA"
"11-1582-2023","2023-01-18 13:23:40","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1450000","164.53","164.53","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-1583-2023","2023-01-18 13:27:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4850000","346.09","346.09","3 B/R","B-195","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","GRANDEUR RESIDENCES"
"11-1584-2023","2023-01-18 13:29:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2584000","128.92","128.92","2 B/R","P7-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-1585-2023","2023-01-18 13:34:28","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","500000","40.18","40.18","Studio","B-110","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-1586-2023","2023-01-18 13:43:02","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3950000","616.14","616.14","","","","","IMG World Adventures","2","1","","THE VILLA"
"11-1587-2023","2023-01-18 13:44:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-1588-2023","2023-01-18 13:52:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","10300000","281.55","281.55","Office","B6-202 TO B6-204","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-1589-2023","2023-01-18 14:09:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","44.11","44.11","1 B/R","P3-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-1590-2023","2023-01-18 14:14:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1390288","132.39","132.39","2 B/R","MM - 29","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1591-2023","2023-01-18 14:14:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","227.66","227.66","4 B/R","B2-18,B2-19","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1592-2023","2023-01-18 14:15:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","753220","69.34","69.34","NA","P3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-1593-2023","2023-01-18 14:19:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","746000","80.36","80.36","Office","B1-353","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-1594-2023","2023-01-18 14:21:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","179.85","179.85","NA","P2-129, P2-130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-1595-2023","2023-01-18 14:22:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6000000","504.74","504.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-1596-2023","2023-01-18 14:25:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5033520","21934.09","14712.18","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1597-2023","2023-01-18 14:30:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4987040","4130.35","59059.85","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1598-2023","2023-01-18 14:31:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5892433.43","1824.75","1824.75","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1599-2023","2023-01-18 14:31:17","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","6000000","4129.45","4129.45","","","","","Dubai Parks and Resorts","1","2","",""
"11-1600-2023","2023-01-18 14:34:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5590040","4954.28","4954.28","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1601-2023","2023-01-18 14:38:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4422040","4584.08","4584.08","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1602-2023","2023-01-18 14:42:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5192949.35","4020.34","4020.34","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1603-2023","2023-01-18 14:47:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5300000","1825.24","1825.24","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1604-2023","2023-01-18 14:51:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4374040","1813.73","1813.73","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1605-2023","2023-01-18 14:52:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","11255947.7","7469.37","7469.37","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1606-2023","2023-01-18 14:54:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","300028.82","79.95","79.95","Shop","G-36","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-1607-2023","2023-01-18 14:56:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5359200.09","1659.62","1659.62","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1608-2023","2023-01-18 14:56:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","15777468.03","10469.82","10469.82","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1609-2023","2023-01-18 15:00:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5080070.38","1573.18","1573.18","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1610-2023","2023-01-18 15:01:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","3643260.62","1692.35","1692.35","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1611-2023","2023-01-18 15:04:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4067040","1688.09","1688.09","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1612-2023","2023-01-18 15:05:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","9092447","2815.72","2815.72","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1613-2023","2023-01-18 15:09:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5466505.51","1692.85","1692.85","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1614-2023","2023-01-18 15:09:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4862101.2","1505.68","1505.68","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1615-2023","2023-01-18 15:13:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5765946.73","1785.58","1785.58","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"110-14-2023","2023-01-18 10:53:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1475000","181.03","181.03","3 B/R","B-200,B-201","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"110-14-2023","2023-01-18 10:53:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1475000","181.03","181.03","3 B/R","B-200,B-201","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"110-15-2023","2023-01-18 10:58:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2052000","571.09","571.09","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-16-2023","2023-01-18 11:39:44","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2005500","421.35","421.35","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-17-2023","2023-01-18 11:58:20","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","425000","108.62","108.62","2 B/R","B1-35","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"110-18-2023","2023-01-18 12:27:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","6375000","849.93","849.93","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","OLIVE POINT "
"110-18-2023","2023-01-18 12:27:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","6375000","849.93","849.93","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","OLIVE POINT "
"120-11-2023","2023-01-18 13:58:09","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1060892.64","70.21","140.42","3 B/R","","","","","0","0","","Elan"
"13-878-2023","2023-01-17 16:39:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1447000","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-882-2023","2023-01-18 08:21:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3186000","297.23","297.23","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-883-2023","2023-01-18 08:26:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","883584","84.18","84.18","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-884-2023","2023-01-18 08:31:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","660000","252.01","252.01","4 B/R","M472/ M473","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-885-2023","2023-01-18 08:49:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","228960","89.1","89.1","1 B/R","G-26","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R046"
"13-886-2023","2023-01-18 09:15:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","890000","121.39","121.39","1 B/R","Building 5-B3-52","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-887-2023","2023-01-18 09:15:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3487671","611.15","611.15","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-888-2023","2023-01-18 09:23:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","1000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-889-2023","2023-01-18 09:24:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2654845","308.98","308.98","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-890-2023","2023-01-18 09:36:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2999000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-891-2023","2023-01-18 09:37:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3052800","361.35","361.35","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-892-2023","2023-01-18 09:39:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1051875","130.88","130.88","2 B/R","B434","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-893-2023","2023-01-18 09:40:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1696000","186.21","186.21","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-894-2023","2023-01-18 09:41:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1500000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-896-2023","2023-01-18 09:55:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4370000","846.9","846.9","","","","","Motor City","0","0","",""
"13-897-2023","2023-01-18 10:01:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1860000","172.21","172.21","3 B/R","P3-084, P3-085","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-898-2023","2023-01-18 10:02:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1303633.03","184.66","184.66","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MARWA HOMES"
"13-899-2023","2023-01-18 10:04:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","416304","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-902-2023","2023-01-18 10:18:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","743.22","743.22","","","","","","0","0","",""
"13-903-2023","2023-01-18 10:20:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1275360","79.12","79.12","1 B/R","P2-88","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-904-2023","2023-01-18 10:20:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1880000","147.35","147.35","3 B/R","P2-047","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-905-2023","2023-01-18 10:22:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1200000","186.39","186.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-908-2023","2023-01-18 10:31:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","640000","112.78","112.78","2 B/R","P-260","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-909-2023","2023-01-18 10:33:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","593600","65.77","65.77","1 B/R","37 B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-910-2023","2023-01-18 10:34:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1193483","96.64","96.64","1 B/R","P4-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-911-2023","2023-01-18 10:34:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2298200","178.57","178.57","3 B/R","B-38 , B-39","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-912-2023","2023-01-18 10:37:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3487671","405","405","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-916-2023","2023-01-18 10:54:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","95.22","95.22","1 B/R","B1-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"13-917-2023","2023-01-18 10:54:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4100000","854.99","854.99","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-918-2023","2023-01-18 11:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","6768300","714.06","714.06","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-919-2023","2023-01-18 11:06:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","78.05","78.05","1 B/R","B1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-920-2023","2023-01-18 11:11:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1633960","169.23","169.23","3 B/R","B1-72, B1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-921-2023","2023-01-18 11:15:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","94.01","94.01","1 B/R","DMCC-3071","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-922-2023","2023-01-18 11:17:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1235968","113.16","113.16","2 B/R","B3-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-923-2023","2023-01-18 11:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","644175","84.43","84.43","1 B/R","B1-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-924-2023","2023-01-18 11:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1091429","350.15","350.15","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-925-2023","2023-01-18 11:35:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","3328000","422.07","422.07","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-926-2023","2023-01-18 11:36:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2240000","369.66","369.66","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-927-2023","2023-01-18 11:39:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","1150000","419.8","419.8","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-928-2023","2023-01-18 11:41:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2289600","161.58","161.58","2 B/R","B-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"13-929-2023","2023-01-18 11:43:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","562500","79.24","79.24","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SAMANA HILLS"
"13-930-2023","2023-01-18 11:48:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","305200","75.8","75.8","1 B/R","15.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-933-2023","2023-01-18 12:02:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","398560","68.28","68.28","1 B/R","B-125","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"13-934-2023","2023-01-18 12:15:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Port Saeed","Land","Commercial","48686","123955.08","123955.08","","","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"13-935-2023","2023-01-18 12:22:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1419090","198.51","198.51","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-936-2023","2023-01-18 12:27:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3712800","214.97","214.97","3 B/R","B-101, B-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-937-2023","2023-01-18 12:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","356444","44.4","44.4","1 B/R","B-250","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-938-2023","2023-01-18 12:35:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","1580700","977.53","977.53","","","","","","0","0","",""
"13-939-2023","2023-01-18 13:10:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1143.73","1143.73","","","","","","0","0","",""
"13-940-2023","2023-01-18 13:15:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2240000","137.49","137.49","3 B/R","B2-50 , B2-51","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-941-2023","2023-01-18 13:21:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1201119","200.38","200.38","3 B/R","B2-126,B2-127","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-942-2023","2023-01-18 13:21:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","131.9","131.9","3 B/R","P-432","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-943-2023","2023-01-18 13:34:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","427708","40.18","40.18","Studio","B-110","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-944-2023","2023-01-18 13:38:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1069.22","1069.22","","","","","","0","0","",""
"13-945-2023","2023-01-18 13:43:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2306640","616.14","616.14","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-946-2023","2023-01-18 13:47:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","8982000","994.06","994.06","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-947-2023","2023-01-18 14:22:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","3300000","504.74","504.74","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-948-2023","2023-01-18 14:22:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1143.99","1143.99","","","","","","0","0","",""
"13-949-2023","2023-01-18 14:46:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","758.23","758.23","","","","","","0","0","",""
"13-950-2023","2023-01-18 14:51:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2196895","540.05","540.05","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-951-2023","2023-01-18 14:54:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2196895","540.05","540.05","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
