Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","116.19","116.19","2 B/R","G-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","47.26","47.26","Studio","P3-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","116.15","116.15","2 B/R","G-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","45.57","45.57","Studio","P3-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.89","43.89","Studio","P3-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","83.92","83.92","1 B/R","B-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","82.24","82.24","1 B/R","B-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.27","42.27","Studio","P3-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","73.52","73.52","1 B/R","B-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","82.01","82.01","1 B/R","B-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.69","42.69","Studio","P2-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","46.22","46.22","Studio","P2-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.69","43.69","Studio","P1-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.72","39.72","Studio","P3-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","41.9","41.9","Studio","P3-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","158.43","158.43","1 B/R","P1-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","79.27","79.27","1 B/R","P1-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","82.01","82.01","1 B/R","P1-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","71.92","71.92","1 B/R","B-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","45.57","45.57","Studio","P1-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","41.9","41.9","Studio","P2-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","79.38","79.38","1 B/R","B-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.32","43.32","Studio","P2-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.58","42.58","Studio","P1-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.58","42.58","Studio","P3-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.9","43.9","Studio","P1-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","77.32","77.32","1 B/R","P1-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","80.1","80.1","1 B/R","P1-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","72.01","72.01","1 B/R","P1-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","72.36","72.36","1 B/R","B-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.32","43.32","Studio","P2-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","80.66","80.66","1 B/R","B-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","44.22","44.22","Studio","P3-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","112.74","112.74","2 B/R","G-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","71.92","71.92","1 B/R","B-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","41.9","41.9","Studio","P1-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","76.09","76.09","1 B/R","P1-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.07","39.07","Studio","P3-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.69","42.69","Studio","P3-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","44.61","44.61","Studio","P3-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","397393.58","42.44","42.44","Shop","G-1, G-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","83.2","83.2","1 B/R","P1-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.12","42.12","Studio","P2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","79.83","79.83","1 B/R","B-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","76.01","76.01","1 B/R","B-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.53","43.53","Studio","P3-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","77.76","77.76","1 B/R","B-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.27","42.27","Studio","P2-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","176.97","176.97","1 B/R","P1-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.69","42.69","Studio","P1-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","175.55","175.55","1 B/R","P1-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","42.58","42.58","Studio","P3-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","46.25","46.25","Studio","P3-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","75.15","75.15","1 B/R","B-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.69","43.69","Studio","P3-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.89","43.89","Studio","P3-9","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","262.98","262.98","1 B/R","P1-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","47.26","47.26","Studio","P2-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","40.65","40.65","Studio","P2-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.68","39.68","Studio","P2-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.68","39.68","Studio","P2-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","44.81","44.81","Studio","P2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","71.92","71.92","1 B/R","P1-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.06","39.06","Studio","P2-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","71.92","71.92","1 B/R","B-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","71.99","71.99","1 B/R","B-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","72.01","72.01","1 B/R","B-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","77.32","77.32","1 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","83.21","83.21","1 B/R","B-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","72.21","72.21","1 B/R","B-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","47.23","47.23","Studio","P2-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","136.35","136.35","1 B/R","P1-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.91","43.91","Studio","P2-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","79.41","79.41","1 B/R","P1-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","78.23","78.23","1 B/R","P1-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","76.08","76.08","1 B/R","B-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","79.27","79.27","1 B/R","P1-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","44.22","44.22","Studio","P2-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.91","43.91","Studio","P2-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.07","39.07","Studio","P3-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.91","43.91","Studio","P2-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.71","43.71","Studio","P3-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","43.69","43.69","Studio","P3-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","82.01","82.01","1 B/R","B-9","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","46.25","46.25","Studio","P3-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","39.72","39.72","Studio","P3-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","116.15","116.15","2 B/R","G-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
"43-2-2023","2023-01-03 10:08:07","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397393.58","76.08","76.08","1 B/R","B-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Uniestate Prime Tower"
