Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","234.68","234.68","3 B/R","P2-37 , P2-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","232.16","232.16","3 B/R","P2-39 , P2-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","196.84","196.84","3 B/R","P2-42 , P2-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","199.22","199.22","3 B/R","P2-54 , P2-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","B1-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B1-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B1-33","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B1-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","B1-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B1-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-73","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B2-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-75","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-76","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-09","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","B2-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B2-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B2-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-41","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B1-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B1-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","B1-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P1-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B1-66","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P1-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P1-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P1-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P1-09","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","P1-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","P1-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P1-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P1-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P1-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P1-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P1-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P1-29","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P2-05","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P2-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P2-07","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P2-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","P2-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P2-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P2-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P2-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","P2-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P2-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","244.25","244.25","3 B/R","P2-29 , P2-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","241.67","241.67","3 B/R","P2-31 , P2-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B2-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-62","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B2-64","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-05","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B2-37","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.7","135.7","2 B/R","B2-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","B2-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","B2-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","128.84","128.84","2 B/R","B2-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B2-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","78.61","78.61","1 B/R","P1-37","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","239.65","239.65","3 B/R","P2-33 , P2-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","106.59","106.59","NA","P2-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","72.87","72.87","NA","P2-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","102.33","102.33","NA","P2-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","141.34","141.34","NA","P2-57 , P2-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","62.52","62.52","NA","P2-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","74.41","74.41","1 B/R","P2-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","44.57","44.57","NA","P2-60","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","545633.28","54.67","54.67","NA","P2-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","147.88","147.88","2 B/R","B1-01","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","P2-28","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","75.45","75.45","1 B/R","B1-02","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","79.3","79.3","1 B/R","B1-03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","75.45","75.45","1 B/R","B1-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"49-41-2023","2023-05-23 12:40:27","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","545633.28","135.39","135.39","2 B/R","B1-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
