Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-1466-2023","2023-09-20 12:02:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3653280","167.76","167.76","3 B/R","P3-90,P3-91","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1467-2023","2023-09-20 12:29:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724160","68.64","68.64","1 B/R","P1-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"190-1468-2023","2023-09-20 12:47:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1060000","103.74","103.74","2 B/R","P3-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-1469-2023","2023-09-20 13:12:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1040000","61.79","61.79","1 B/R","G-1D-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-1471-2023","2023-09-20 13:30:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1800000","137.83","137.83","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"219-331-2023","2023-09-20 09:32:00","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2142263.83","91.31","91.31","1 B/R","L4-95","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"219-332-2023","2023-09-20 15:02:18","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1350194.82","127.28","127.28","2 B/R","PH2-2LG-200","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"219-333-2023","2023-09-20 15:06:16","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1355672.81","127.28","127.28","2 B/R","PH2-1LG-25","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"39-392-2023","2023-09-20 13:00:50","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3360216","372.37","372.37","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-393-2023","2023-09-20 13:09:48","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2639130","439.62","439.62","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"39-394-2023","2023-09-20 14:27:57","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1459350","136.01","136.01","2 B/R","P1-161","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"39-395-2023","2023-09-20 14:53:01","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1362560","161.19","161.19","3 B/R","G47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-18049-2023","2023-09-20 14:55:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","684000","57.72","57.72","1 B/R","BZ3B26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-18111-2023","2023-09-20 14:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","48.67","48.67","Studio","P3-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-18321-2023","2023-09-20 10:39:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3000000","215.14","215.14","","","","","","2","2","","DAMAC LAGOONS - SANTORINI (2)"
"41-18356-2023","2023-09-19 15:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6400000","178.97","178.97","3 B/R","P3-83, P3-84","","","","1","1","","SUNRISE BAY"
"41-18362-2023","2023-09-20 10:20:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3700000","165.24","165.24","3 B/R","B3-A104, B3-A105","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18372-2023","2023-09-19 22:52:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","1","1","",""
"41-18373-2023","2023-09-19 23:06:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","463350","9.63","9.63","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-18374-2023","2023-09-19 23:25:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","38838800","5436.11","5436.11","","","","","","1","1","",""
"41-18375-2023","2023-09-19 23:39:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","631750","37.85","37.85","Studio","L2-C006","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-18381-2023","2023-09-20 01:43:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15428800","2554.31","2554.31","","","","","","1","1","",""
"41-18385-2023","2023-09-20 05:26:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455000","36.07","36.07","Studio","B-55","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","PLAZZO HEIGHTS"
"41-18386-2023","2023-09-20 07:48:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19109000","1036.37","1036.37","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18387-2023","2023-09-20 07:46:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19255000","1081.6","1081.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18388-2023","2023-09-20 07:45:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19116000","1038.56","1038.56","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18389-2023","2023-09-20 08:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18390-2023","2023-09-20 08:32:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5572888","479.21","479.21","","","","","","1","1","","Fairway Villas 2"
"41-18391-2023","2023-09-20 08:30:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","875777","72.64","72.64","2 B/R","T1-G-6","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-18392-2023","2023-09-20 08:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1542321","86.84","86.84","2 B/R","P2-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-18393-2023","2023-09-20 08:48:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5351888","488.84","488.84","","","","","","1","1","","Fairway Villas 2"
"41-18394-2023","2023-09-20 09:04:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4363888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18395-2023","2023-09-20 09:11:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.84","143.84","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-18396-2023","2023-09-20 11:00:45","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Me'Aisem Second","Land","General Use","10315888","1034.44","1034.44","","","","","","1","1","","The Oasis - Palmiera"
"41-18397-2023","2023-09-20 10:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14847000","820.5","820.5","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18398-2023","2023-09-20 10:54:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","35242000","3369.65","3369.65","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18399-2023","2023-09-20 09:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18400-2023","2023-09-20 10:50:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","26809720","1446.23","1446.23","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-18401-2023","2023-09-20 10:47:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3922000","219.73","219.73","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18402-2023","2023-09-20 10:45:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","460278","9.36","9.36","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-18403-2023","2023-09-20 09:25:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4158800","428.84","428.84","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-18404-2023","2023-09-20 09:29:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4406888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18407-2023","2023-09-20 09:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3375000","221.79","221.79","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-18409-2023","2023-09-20 09:47:43","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1408820","74.79","74.79","2 B/R","P1-274","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-18411-2023","2023-09-20 10:18:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5485888","494","494","","","","","","1","1","","Fairway Villas 2"
"41-18412-2023","2023-09-20 10:39:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2997000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-18413-2023","2023-09-20 10:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6150000","452.14","452.14","","","","","","1","1","","Harmony"
"41-18415-2023","2023-09-20 10:45:49","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.49","221.49","3 B/R","PG-1730, PG-1731","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"41-18416-2023","2023-09-20 10:47:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-18418-2023","2023-09-20 11:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2500000","111.85","111.85","2 B/R","G-302","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-18421-2023","2023-09-20 12:02:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4300000","167.76","167.76","3 B/R","P3-90,P3-91","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-18423-2023","2023-09-20 13:22:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7950000","621.27","621.27","","","","","","3","1","",""
"41-18426-2023","2023-09-20 12:46:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-18428-2023","2023-09-20 11:46:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000000","73.16","73.16","1 B/R","B1-069","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-18430-2023","2023-09-20 11:23:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","2129000","114.7","114.7","2 B/R","EU","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-18432-2023","2023-09-20 12:29:17","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","68.64","68.64","1 B/R","P1-130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-18433-2023","2023-09-20 13:41:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","13800000","684.64","684.64","","","","","","1","1","","Alaya"
"41-18436-2023","2023-09-20 12:47:38","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","103.74","103.74","2 B/R","P3-05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-18438-2023","2023-09-20 14:58:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","102.05","102.05","2 B/R","B3-A101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18439-2023","2023-09-20 15:02:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","6583048","242.4","242.4","4 B/R","P2-362,P2-363","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-18440-2023","2023-09-20 13:12:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1310000","61.79","61.79","1 B/R","G-1D-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-18442-2023","2023-09-20 13:46:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","110.27","110.27","2 B/R","B2-A3","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-18446-2023","2023-09-20 13:38:15","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","62.13","62.13","1 B/R","P2-101","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-18447-2023","2023-09-20 13:30:20","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","137.83","137.83","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - Spring"
"41-18448-2023","2023-09-20 14:54:47","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","364963","37.81","37.81","Studio","P2-151","","","IMG World Adventures","2","2","","Wavez Residence"
"41-18449-2023","2023-09-20 14:04:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","740000","63.2","63.2","1 B/R","GZ3I53","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-18452-2023","2023-09-20 14:33:48","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","2000000","90.16","90.16","NA","G-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-18454-2023","2023-09-20 15:08:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","143.61","143.61","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-18456-2023","2023-09-20 14:49:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","65.66","65.66","1 B/R","M_04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","63.24","63.24","1 B/R","M_03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.99","69.99","1 B/R","M_02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","86.94","86.94","1 B/R","M_01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","80.12","80.12","1 B/R","M_28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","74.56","74.56","1 B/R","M_27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","73.84","73.84","1 B/R","M_26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","57.15","57.15","1 B/R","M_25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","93.05","93.05","2 B/R","B1_16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","64.87","64.87","1 B/R","M_24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","77.72","77.72","1 B/R","M_23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","81.86","81.86","1 B/R","M_22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","64.12","64.12","1 B/R","B2_30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","79.99","79.99","1 B/R","B2_04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","83.32","83.32","1 B/R","B2_03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.52","69.52","1 B/R","B2_02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","66.7","66.7","1 B/R","B2_01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","63.79","63.79","1 B/R","B2_14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.8","69.8","1 B/R","B2_15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","72.49","72.49","1 B/R","B2_16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","86.54","86.54","1 B/R","B2_17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.05","69.05","1 B/R","B2_18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.77","69.77","1 B/R","B2_19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","57.41","57.41","1 B/R","B2_20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","90.47","90.47","2 B/R","B1_32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","64.7","64.7","1 B/R","B2_21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","78.93","78.93","1 B/R","B2_22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","83","83","1 B/R","B2_23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","68.94","68.94","1 B/R","B2_24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","66.47","66.47","1 B/R","B2_25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","64.1","64.1","1 B/R","B2_26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","69.4","69.4","1 B/R","B2_27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","57.12","57.12","1 B/R","P1_25, P1_26 ","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","60.76","60.76","1 B/R","P1_23, P1_24 ","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","88.57","88.57","1 B/R","P2_19, P2_20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"43-166-2023","2023-09-19 16:21:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","367785.23","472.39","472.39","2 B/R","P3_12 TO P3_15, P2_17, P2_18, B1_11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
