Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-8032-2023","2023-04-28 08:26:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","899976","121.77","270.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","3","","Maple III"
"41-8033-2023","2023-04-28 08:37:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-8034-2023","2023-04-28 08:37:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","98.8","98.8","1 B/R","B5-52","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","2","","STELLA MARIS"
"41-8035-2023","2023-04-28 08:39:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390530","38.26","38.26","Studio","P1-129","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-8036-2023","2023-04-28 08:43:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2627380","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-8037-2023","2023-04-28 08:50:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2270000","119.61","119.61","2 B/R","B2-43","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove"
"41-8038-2023","2023-04-28 08:58:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1051721.23","62.15","62.15","1 B/R","M-1D-202","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-8039-2023","2023-04-28 09:00:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","10000000","838.29","838.29","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place ll"
"41-8040-2023","2023-04-28 09:02:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2300000","237.97","237.97","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-8041-2023","2023-04-28 09:05:36","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2775000","246.62","246.62","4 B/R","","","","Global Village","2","1","","Arabian Ranches III - SUN"
"41-8042-2023","2023-04-28 09:13:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3275000","341.82","341.82","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-8043-2023","2023-04-28 09:15:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","11000000","1326.02","1326.02","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-8044-2023","2023-04-28 09:20:43","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1400000","133.06","133.06","2 B/R","PH2-2LG-141","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","ALandalus Building D"
"41-8046-2023","2023-04-28 09:44:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1320000","60.79","60.79","1 B/R","B2-2067","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-8047-2023","2023-04-28 09:53:51","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","921350","45.53","45.53","1 B/R","G-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8048-2023","2023-04-28 09:59:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3092000","219.89","219.89","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8049-2023","2023-04-28 10:00:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.96","143.96","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-8050-2023","2023-04-28 10:01:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","143.96","143.96","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-8051-2023","2023-04-28 10:03:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","795109","603","603","","","","","","1","1","",""
"41-8052-2023","2023-04-28 10:04:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","71.24","71.24","1 B/R","B2-2704","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-8053-2023","2023-04-28 10:08:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2550000","107.49","107.49","2 B/R","G-279","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8054-2023","2023-04-28 10:17:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2750000","335.99","335.99","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-8056-2023","2023-04-28 10:30:16","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Building","Villa","5390000","235.41","251.79","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Estates - Townhouses"
"41-8057-2023","2023-04-28 10:32:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1390000","64.12","64.12","1 B/R","G-2B-045","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-8059-2023","2023-04-28 10:39:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4600000","197.53","197.53","3 B/R","M-2A-161, M-2A-162","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Breeze"
"41-8060-2023","2023-04-28 10:51:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2292700","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-8062-2023","2023-04-28 11:06:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2190000","144.33","144.33","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8063-2023","2023-04-28 11:08:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10293240","633.56","633.56","","","","","","1","1","","Jouri Hills"
"41-8064-2023","2023-04-28 11:09:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2998000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8065-2023","2023-04-28 11:10:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.61","219.61","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-8066-2023","2023-04-28 11:13:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","71.58","71.58","1 B/R","B2-56","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-8067-2023","2023-04-28 11:15:34","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","520000","37.61","37.61","Studio","P2-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"41-8068-2023","2023-04-28 11:19:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3048216","256.53","256.53","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-8070-2023","2023-04-28 11:21:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","110.42","110.42","2 B/R","B4-4561","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-8071-2023","2023-04-28 11:27:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","889495","45.53","45.53","1 B/R","P2-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8072-2023","2023-04-28 11:29:56","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2730000","308.31","308.31","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"41-8074-2023","2023-04-28 11:38:38","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","141.7","141.7","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"43-62-2023","2023-04-28 09:46:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1977500","127.42","127.42","2 B/R","B2-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"43-62-2023","2023-04-28 09:46:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","1977500","93.99","93.99","1 B/R","L1-225","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"43-63-2023","2023-04-28 11:38:52","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1729000","204.62","204.62","3 B/R","B1-76, B1-77","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"43-63-2023","2023-04-28 11:38:52","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1729000","292.53","292.53","4 B/R","B1-115, B1-116","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"43-63-2023","2023-04-28 11:38:52","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1729000","218.93","218.93","3 B/R","B1-135, B1-136","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"43-63-2023","2023-04-28 11:38:52","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1729000","86.33","86.33","1 B/R","B2-29","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"43-63-2023","2023-04-28 11:38:52","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1729000","86.38","86.38","1 B/R","B2-113","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"45-455-2023","2023-04-28 08:40:39","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","625000","87.73","87.73","2 B/R","G92","","","IMG World Adventures","1","1","","LA VISITA 02"
"45-456-2023","2023-04-28 10:52:00","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","83.98","83.98","1 B/R","M-101","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"460-153-2023","2023-04-28 11:04:54","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","786313","66.41","66.41","1 B/R","P-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","57872.37","57872.37","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","25873.84","25873.84","","","","","","0","0","","Naya at District One"
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","","271333333.33","246969.4","246969.4","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","105032.41","105032.41","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","271333333.33","234026.94","234026.94","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","128538.59","128538.59","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","271333333.33","127148.95","127148.95","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","15117.6","15117.6","","","","","","0","0","",""
"49-36-2023","2023-04-28 08:36:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","Al Merkadh","Land","","271333333.33","38281.38","38281.38","","","","","","0","0","",""
"49-37-2023","2023-04-28 09:08:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1395000","246.47","246.47","NA","DMCC L3-3254 , DMCC L1-1014, DMCC L1-1016","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE 4"
"49-37-2023","2023-04-28 09:08:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1395000","101.77","101.77","NA","DMCC L3-3253","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE 4"
"49-37-2023","2023-04-28 09:08:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1395000","95.15","95.15","NA","DMCC L3-3248","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE 4"
"56-26-2023","2023-04-28 11:32:14","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","485000","99.92","99.92","Office","P505","","","IMG World Adventures","0","0","",""
"56-27-2023","2023-04-28 11:33:11","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","605000","124.39","124.39","Office","P504","","","IMG World Adventures","0","0","",""
"9-2652-2023","2023-04-28 08:44:35","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2742151.7","158.68","158.68","2 B/R","B-400","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"9-2653-2023","2023-04-28 09:00:42","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3023492.73","103.48","103.48","1 B/R","B3-185","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"9-2654-2023","2023-04-28 09:41:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2047386.11","193.97","193.97","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"9-2655-2023","2023-04-28 10:49:54","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2261328.5","107.07","107.07","1 B/R","B-449","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL AMWAJ"
