Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-38515-2023","2023-08-10 13:52:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","859950","76.06","76.06","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-38516-2023","2023-08-10 13:55:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","57.63","57.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-38517-2023","2023-08-10 13:56:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","855888","68.4","68.4","1 B/R","1","","","","1","1","","The Hamilton"
"102-38518-2023","2023-08-10 14:02:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3150000","369.6","369.6","4 B/R","","","","","1","1","","South Bay 2"
"102-38519-2023","2023-08-10 14:07:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1320000","32.66","32.66","Studio","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-38520-2023","2023-08-10 14:08:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1017384","63.82","63.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-38521-2023","2023-08-10 14:10:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","570000","36.76","36.76","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-38522-2023","2023-08-10 14:23:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","41.34","41.34","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","AVANOS"
"102-38523-2023","2023-08-10 14:23:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","450000","39.26","39.26","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"102-38524-2023","2023-08-10 14:25:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2227416","138.48","138.48","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38525-2023","2023-08-10 14:29:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2064889","128.12","128.12","2 B/R","1","","","","2","1","","Expo City Mangrove Residences"
"102-38526-2023","2023-08-10 14:30:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704850","66.32","66.32","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE VYBE"
"102-38527-2023","2023-08-10 14:36:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2331252","128.13","128.13","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38528-2023","2023-08-10 14:44:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4063888","68.38","68.38","1 B/R","1","","","","1","1","","BAYVIEW"
"105-72-2023","2023-08-10 09:21:57","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","540000","88.53","88.53","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"11-25233-2023","2023-08-10 07:53:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","258.5","517.01","4 B/R","B-210,B-211","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-25234-2023","2023-08-10 08:06:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","680000","34.37","34.37","Studio","B3-59","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-25235-2023","2023-08-10 08:16:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","89.12","89.12","2 B/R","P-118","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-25236-2023","2023-08-10 08:33:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25237-2023","2023-08-10 08:40:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-25238-2023","2023-08-10 08:40:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45.53","45.53","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25239-2023","2023-08-10 08:42:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","40.85","40.85","Office","P3-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-25240-2023","2023-08-10 08:54:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","99.86","99.86","1 B/R","B-61","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-25241-2023","2023-08-10 08:57:45","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3000000","179.02","179.02","2 B/R","P2-48","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-25242-2023","2023-08-10 09:05:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1275000","70.55","70.55","1 B/R","B-188","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-25243-2023","2023-08-10 09:07:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1915000","92.13","92.13","2 B/R","G-99","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-25244-2023","2023-08-10 09:07:28","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","580000","23.06","23.06","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-25245-2023","2023-08-10 09:07:31","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","736122","23.06","23.06","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-25246-2023","2023-08-10 09:07:33","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","739918","23.25","23.25","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-25247-2023","2023-08-10 09:07:55","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3950000","232.91","232.91","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25248-2023","2023-08-10 09:14:20","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","5063100","672","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","6","",""
"11-25249-2023","2023-08-10 09:25:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1700000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-25250-2023","2023-08-10 09:29:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1350000","50.92","50.92","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - WEST"
"11-25251-2023","2023-08-10 09:30:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1389000","71.65","71.65","1 B/R","B2-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25252-2023","2023-08-10 09:33:46","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2700000","140.43","140.43","3 B/R","","","","","2","2","","Elan"
"11-25253-2023","2023-08-10 09:34:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","244.67","244.67","3 B/R","THIRD  FLOOR (5,6)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-25254-2023","2023-08-10 09:41:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","648.2","648.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25255-2023","2023-08-10 09:49:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","385000","40.19","40.19","Studio","BZ2N38","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - AFNAN"
"11-25256-2023","2023-08-10 09:52:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","86.77","86.77","Office","B2-277","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-25257-2023","2023-08-10 09:54:15","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8700000","866.88","866.88","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25258-2023","2023-08-10 09:54:34","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","775000","73.04","73.04","1 B/R","P2-3","","","IMG World Adventures","1","1","",""
"11-25259-2023","2023-08-10 09:54:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","440600","41.34","41.34","Studio","B1 - 007","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-25260-2023","2023-08-10 10:03:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","84.57","84.57","1 B/R","P408","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-25261-2023","2023-08-10 10:07:36","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","7400000","346.54","346.54","","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","Palma Residence"
"11-25262-2023","2023-08-10 10:07:36","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2370000","108.03","108.03","1 B/R","B-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-25263-2023","2023-08-10 10:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","77.9","77.9","1 B/R","27(Mezz)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-25265-2023","2023-08-10 10:15:15","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2410000","263.63","263.63","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25267-2023","2023-08-10 10:20:53","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3980000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-25268-2023","2023-08-10 10:22:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","40.8","40.8","Studio","B1-375","","","Expo 2020 Site","1","2","","CELESTIA"
"11-25269-2023","2023-08-10 10:27:08","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450963.04","67.46","67.46","1 B/R","P1-054","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SUBERBIA"
"11-25270-2023","2023-08-10 10:27:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","766500","79.44","79.44","1 B/R","B1-S-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-25271-2023","2023-08-10 10:28:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","740000","144.74","144.74","2 B/R","B-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-25272-2023","2023-08-10 10:31:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","34.53","34.53","Studio","P1-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-25273-2023","2023-08-10 10:36:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25274-2023","2023-08-10 10:37:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","90.36","90.36","1 B/R","DMCC-0118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-25275-2023","2023-08-10 10:37:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","98.86","98.86","1 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25276-2023","2023-08-10 10:42:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5398800","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-25277-2023","2023-08-10 10:43:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","860000","73.99","73.99","1 B/R","B1-2008","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25278-2023","2023-08-10 10:44:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","610000","40.72","40.72","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-25279-2023","2023-08-10 10:49:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5700000","474.82","474.82","PENTHOUSE","Building 2-B3-88,89","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-25280-2023","2023-08-10 10:52:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","632500","40.3","40.3","Studio","G-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","V2"
"11-25281-2023","2023-08-10 10:53:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","621500","39.9","39.9","Studio","G-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","V2"
"11-25282-2023","2023-08-10 10:55:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2300000","128.97","128.97","2 B/R","P2-131","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ANWA BY OMNIYAT
"
"11-25283-2023","2023-08-10 10:55:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","859730","61.92","61.92","Studio","B2-873","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-25284-2023","2023-08-10 10:56:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25285-2023","2023-08-10 10:59:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","87.37","87.37","1 B/R","B2-181","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-25286-2023","2023-08-10 11:02:10","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","640000","500.5","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-25287-2023","2023-08-10 11:07:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1690000","141.48","141.48","2 B/R","DMCC-2133","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25288-2023","2023-08-10 11:08:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","117.99","117.99","2 B/R","B1-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-25289-2023","2023-08-10 11:12:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","41.33","41.33","Studio","B1-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-25290-2023","2023-08-10 11:13:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","224.31","224.31","2 B/R","B-222","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-25291-2023","2023-08-10 11:18:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1750000","140.76","140.76","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-25292-2023","2023-08-10 11:19:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5850000","152.88","152.88","2 B/R","B2-149","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-25293-2023","2023-08-10 11:23:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","445000","35","35","Studio","(EU)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-25294-2023","2023-08-10 11:23:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1010000","101.51","101.51","Office","B3-05","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25295-2023","2023-08-10 11:25:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2600000","75.07","75.07","1 B/R","P4-64","","","","1","1","","BEACH ISLE"
"11-25296-2023","2023-08-10 11:27:57","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-25297-2023","2023-08-10 11:29:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2350000","124.26","124.26","2 B/R","DMCC-2031","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"11-25298-2023","2023-08-10 11:30:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","91.02","91.02","1 B/R","B-37","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-25299-2023","2023-08-10 11:32:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3800000","97.96","97.96","1 B/R","B2-69","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-25300-2023","2023-08-10 11:34:15","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4200000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-25301-2023","2023-08-10 11:34:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2221921","168.21","168.21","Office","DMCC L2-2239,DMCC L2-2240","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-25302-2023","2023-08-10 11:38:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1112970","68.44","68.44","1 B/R","P2-13","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-25303-2023","2023-08-10 11:39:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43.48","43.48","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-25304-2023","2023-08-10 11:47:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2400000","315.93","315.93","4 B/R","","","","Motor City","1","1","","AR II Camelia"
"11-25305-2023","2023-08-10 11:54:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","410000","37.15","37.15","Studio","B-94","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-25306-2023","2023-08-10 11:54:55","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1300000","130.89","130.89","3 B/R","P-178 , P-173 ","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-25307-2023","2023-08-10 11:57:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","84.01","84.01","Office","L2-2172","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25308-2023","2023-08-10 11:59:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","550000","69.59","69.59","Office","B1-075","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-25309-2023","2023-08-10 12:02:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","142.34","142.34","2 B/R","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK ( NORTH SIDE)"
"11-25310-2023","2023-08-10 12:03:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1450000","109.66","109.66","Office","B2-71, B2-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-25311-2023","2023-08-10 12:04:29","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","GRAND VIEWS"
"11-25312-2023","2023-08-10 12:06:50","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3450000","257.4","257.4","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-25313-2023","2023-08-10 12:07:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","43.67","43.67","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25314-2023","2023-08-10 12:09:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","445000","36.21","36.21","Studio","P2-143","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-25315-2023","2023-08-10 12:17:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","92.48","92.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-25316-2023","2023-08-10 12:17:40","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","400000","32.72","32.72","Studio","P1-18","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-25317-2023","2023-08-10 12:20:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1330000","73.01","73.01","1 B/R","DMCC-2276","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-25318-2023","2023-08-10 12:20:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1750000","185.27","185.27","2 B/R","B3-117, B3-118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-25319-2023","2023-08-10 12:22:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2649101","147","147","2 B/R","B2-111","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","THE DUBAI CREEK RESIDENCES"
"11-25320-2023","2023-08-10 12:25:31","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","460000","46.62","46.62","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25321-2023","2023-08-10 12:25:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","THE CRESCENT"
"11-25322-2023","2023-08-10 12:28:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","500000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25323-2023","2023-08-10 12:29:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4850000","601.6","601.6","3 B/R","","","","Motor City","1","2","",""
"11-25324-2023","2023-08-10 12:35:20","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","601000","35.59","35.59","Studio","B2-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"11-25325-2023","2023-08-10 12:41:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","86.77","86.77","Office","B1-060","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-25326-2023","2023-08-10 12:42:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","61.25","61.25","Studio","B3-787","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-25327-2023","2023-08-10 12:43:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","400000","42.53","42.53","Studio","P4-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
