Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-25052-2023","2023-08-08 11:49:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","172.89","172.89","1 B/R","410","Marina Towers","Marina Mall","Burj Al Arab","2","2","",""
"11-25053-2023","2023-08-08 11:50:45","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2425000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25054-2023","2023-08-08 11:54:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","362000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25055-2023","2023-08-08 11:55:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","814655","149.51","149.51","Office","B3-95","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-25056-2023","2023-08-08 11:55:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1220000","130.27","130.27","2 B/R","1-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"11-25057-2023","2023-08-08 11:57:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","131.88","131.88","3 B/R","G-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 7 SPORTS RESIDENCE"
"11-25058-2023","2023-08-08 12:00:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","894612.31","65.66","65.66","Studio","B3-867","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-25059-2023","2023-08-08 12:03:01","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5380000","211.06","211.06","3 B/R","B-182, B-183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-25060-2023","2023-08-08 12:04:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","360000","67.5","67.5","1 B/R","B2-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-25061-2023","2023-08-08 12:06:19","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","322134.07","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-25063-2023","2023-08-08 12:12:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","295000","34.18","34.18","Studio","G-120","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-25064-2023","2023-08-08 12:15:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","13500000","979.71","979.71","Office","B1-43,B1-56 TO B1-59,B1-87 TO B1-92,P6-09 TO P6-13,P10-22 TO P10-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25065-2023","2023-08-08 12:15:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","434700","50.53","50.53","Studio","B2-33","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25066-2023","2023-08-08 12:17:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","599992.2","45.66","45.66","Studio","G-53","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-25067-2023","2023-08-08 12:18:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","550000","52","52","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25068-2023","2023-08-08 12:21:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","202.26","202.26","2 B/R","","","","Motor City","1","2","",""
"11-25069-2023","2023-08-08 12:26:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1550000","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25070-2023","2023-08-08 12:28:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","770264","157.14","157.14","Office","G-048, G-081","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-25071-2023","2023-08-08 12:36:47","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3200000","305.57","305.57","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-25072-2023","2023-08-08 12:40:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1850000","130.19","130.19","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ORCHID PARK"
"11-25073-2023","2023-08-08 12:42:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.99","43.99","1 B/R","B3-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"11-25074-2023","2023-08-08 12:46:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","500000","58","58","Shop","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-25075-2023","2023-08-08 12:51:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855828","89.93","89.93","1 B/R","P-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-25076-2023","2023-08-08 12:53:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25077-2023","2023-08-08 12:58:28","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3950000","177.55","177.55","3 B/R","","","","","1","1","","Jumeirah Luxury"
"11-25078-2023","2023-08-08 13:12:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","113.76","113.76","1 B/R","B2-407","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-25079-2023","2023-08-08 13:13:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3225000","650.59","650.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25080-2023","2023-08-08 13:15:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1560000","124.23","124.23","1 B/R","B219","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-25081-2023","2023-08-08 13:19:07","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2600000","456.78","456.78","4 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-25082-2023","2023-08-08 13:25:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","84.54","84.54","1 B/R","B2-28","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-25083-2023","2023-08-08 13:36:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","38.02","38.02","Studio","B-112","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-25084-2023","2023-08-08 13:41:26","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3500000","388.7","388.7","","","","","","2","1","","MUDON"
"11-25085-2023","2023-08-08 13:44:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","52.03","52.03","Studio","B-81","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-25086-2023","2023-08-08 13:47:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1780000","88.91","88.91","1 B/R","B-225","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-25087-2023","2023-08-08 13:53:37","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1760000","189.22","189.22","2 B/R","UP1-16, UP1-48","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-25088-2023","2023-08-08 13:54:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","65.62","65.62","1 B/R","19 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-25089-2023","2023-08-08 13:54:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","540000","61.98","61.98","Office","PL 1-1210","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-25090-2023","2023-08-08 13:54:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","471580","41.09","41.09","Studio","P1-115","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","1","","Azizi Star Hotel Apartments"
"11-25091-2023","2023-08-08 13:55:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3050000","203.55","203.55","3 B/R","HM - 103 & 104","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25092-2023","2023-08-08 13:56:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","83.71","83.71","1 B/R","P4-182","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-25093-2023","2023-08-08 13:59:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","100.68","100.68","2 B/R","84 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-25094-2023","2023-08-08 14:04:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","38.46","38.46","Studio","P3-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-25095-2023","2023-08-08 14:11:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","684046","76.71","76.71","1 B/R","B-59","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25096-2023","2023-08-08 14:11:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","450000","156.47","156.47","Office","G-001, G-002","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-25097-2023","2023-08-08 14:11:29","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","31000000","2108.16","2108.16","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-25098-2023","2023-08-08 14:13:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1325000","66.39","66.39","1 B/R","B-102","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"11-25099-2023","2023-08-08 14:13:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","350000","37.63","37.63","Studio","G-28","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-25100-2023","2023-08-08 14:20:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1092828","117.39","117.39","2 B/R","P-143","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-25101-2023","2023-08-08 14:22:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1670000","73.85","73.85","1 B/R","P1-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-25102-2023","2023-08-08 14:54:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3100000","254.8","254.8","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"110-333-2023","2023-08-08 10:03:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","296000","107.74","107.74","2 B/R","B1-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"110-334-2023","2023-08-08 12:27:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1650000","324.05","324.05","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"110-335-2023","2023-08-08 12:52:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1100000","174.93","174.93","3 B/R","M590/ M591","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"110-335-2023","2023-08-08 12:52:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1100000","174.93","174.93","3 B/R","M590/ M591","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"120-137-2023","2023-08-08 10:20:13","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1675798.43","93.13","93.13","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING WEST HOUSE"
"120-138-2023","2023-08-08 10:21:15","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2933127.59","161.76","161.76","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING WEST HOUSE"
"120-139-2023","2023-08-08 10:22:53","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2048341.67","115.26","115.26","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING WEST HOUSE"
"120-140-2023","2023-08-08 12:09:20","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3770503.62","209.68","209.68","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Peninsula Five"
"120-141-2023","2023-08-08 12:23:18","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2301296.54","98.72","98.72","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","City Center Residences"
"120-142-2023","2023-08-08 14:28:21","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","470747.75","45.87","91.74","1 B/R","1","","","IMG World Adventures","0","0","","FORUM RESIDENCES"
"13-13485-2023","2023-08-07 15:40:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","631826.69","72.1","72.1","1 B/R","G-0006","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"13-13486-2023","2023-08-07 15:41:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","580000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13487-2023","2023-08-07 15:59:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2622000","297.5","297.5","","","","","Dubai Cycling Course","0","0","","MUDON"
"13-13488-2023","2023-08-07 16:15:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","700000","1325.94","1325.94","","","","","","0","0","",""
"13-13489-2023","2023-08-08 07:28:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","768.4","768.4","","","","","","0","0","",""
"13-13490-2023","2023-08-08 08:00:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","703840","43.8","43.8","1 B/R","P3-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-13491-2023","2023-08-08 08:36:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","576640","83.98","83.98","1 B/R","B-94","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-13492-2023","2023-08-08 08:39:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1530000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-13493-2023","2023-08-08 08:40:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3200000","499.15","499.15","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"13-13494-2023","2023-08-08 08:42:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Ttay","Land","Labor Camp","26835000","2553.9","2553.9","","","","","","0","0","",""
"13-13495-2023","2023-08-08 08:44:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1208400","147.3","147.3","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-13496-2023","2023-08-08 09:13:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4103850","178.24","178.24","2 B/R","B-R091, B-R100","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-13497-2023","2023-08-08 09:17:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Garhoud","Land","Commercial","10500000","2749.93","2749.93","","","Terminal 3 ","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13498-2023","2023-08-08 09:17:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Muhaisanah Fourth","Land","Commercial","47886000","2549.35","2549.35","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13499-2023","2023-08-08 09:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2713600","637.53","637.53","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13500-2023","2023-08-08 09:30:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3384768","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-13501-2023","2023-08-08 09:38:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1873242","188.65","188.65","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-13502-2023","2023-08-08 09:52:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1167.93","1167.93","","","","","","0","0","",""
"13-13503-2023","2023-08-08 09:53:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2761200","664.38","664.38","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13504-2023","2023-08-08 09:55:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","680000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-13505-2023","2023-08-08 09:57:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1078000","113.01","113.01","2 B/R","LB-109","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
"13-13506-2023","2023-08-08 10:00:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2384000","155.92","155.92","2 B/R","B1-102","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-13507-2023","2023-08-08 10:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1725000","189.89","189.89","2 B/R","DMCC-3289","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13508-2023","2023-08-08 10:01:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1288960","133.13","133.13","2 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-13509-2023","2023-08-08 10:01:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","765000","89.85","89.85","1 B/R","DMCC L3-3136","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-13510-2023","2023-08-08 10:06:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1530000","70.1","70.1","1 B/R","L1-0109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-13511-2023","2023-08-08 10:09:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","560000","60.05","60.05","1 B/R","B5-121","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-13512-2023","2023-08-08 10:14:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","743.71","743.71","","","","","","0","0","",""
"13-13513-2023","2023-08-08 10:26:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","774.5","774.5","","","","","","0","0","",""
"13-13514-2023","2023-08-08 10:26:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1912500","253","253","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-13516-2023","2023-08-08 10:35:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","174.83","174.83","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-13517-2023","2023-08-08 10:41:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","906000","175.76","175.76","","","","","","0","0","","DAMAC HILLS (2) - ODORA "
"13-13518-2023","2023-08-08 10:42:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","12500000","4782.03","4782.03","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-13519-2023","2023-08-08 10:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","154.25","154.25","2 B/R","B1-016","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-13520-2023","2023-08-08 10:42:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","754720","112.1","112.1","2 B/R","G-05","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-13521-2023","2023-08-08 10:44:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1740000","108.42","108.42","2 B/R","B4-4738","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-13522-2023","2023-08-08 10:47:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1356800","140.33","140.33","2 B/R","P1-180","","","Motor City","0","0","","DAMAC HILLS - GOLF HORIZON "
"13-13523-2023","2023-08-08 10:48:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","780.44","780.44","","","","","","0","0","",""
"13-13524-2023","2023-08-08 10:50:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1880000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-13525-2023","2023-08-08 10:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1350000","383.4","383.4","","","","","Motor City","0","0","","DAMAC HILLS - THE TURF "
"13-13526-2023","2023-08-08 10:55:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2167500","348.97","348.97","4 B/R","B3 - 27- 28- 29- 30","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-13527-2023","2023-08-08 11:01:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","703840","107","107","2 B/R","B-302, B-303","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-13528-2023","2023-08-08 11:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","982448","100.97","100.97","2 B/R","P3-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-13529-2023","2023-08-08 11:11:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","66.17","66.17","1 B/R","B2-131","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-13530-2023","2023-08-08 11:14:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4674600","738.76","738.76","","","","","Motor City","0","0","",""
"13-13531-2023","2023-08-08 11:20:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","700920","139.19","139.19","2 B/R","G-121","","","Motor City","0","0","","REMRAAM"
"13-13532-2023","2023-08-08 11:21:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2080000","241.05","241.05","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-13533-2023","2023-08-08 11:21:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1908000","220.92","220.92","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
