Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1196.53","1196.53","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","923.99","923.99","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","923.67","923.67","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1191.39","1191.39","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1197.86","1197.86","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","923.36","923.36","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2347.57","2347.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2337.91","2337.91","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1700.62","1700.62","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1706.44","1706.44","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1702.45","1702.45","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1702.49","1702.49","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1702.61","1702.61","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1704.37","1704.37","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2444.27","2444.27","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2447.7","2447.7","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2429.94","2429.94","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2437.37","2437.37","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1702.02","1702.02","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2389.9","2389.9","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1700.43","1700.43","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1699.2","1699.2","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1705.73","1705.73","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2349.7","2349.7","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2345.19","2345.19","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2086.82","2086.82","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2090.91","2090.91","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2420.1","2420.1","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2426.1","2426.1","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2421.4","2421.4","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","2425.05","2425.05","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1444.64","1444.64","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1313.65","1313.65","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1309.97","1309.97","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1444.83","1444.83","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1315.37","1315.37","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1772.62","1772.62","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1738.2","1738.2","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1729.79","1729.79","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1770.76","1770.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1447.19","1447.19","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1443.58","1443.58","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1316.76","1316.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1314.41","1314.41","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1448.71","1448.71","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1317.23","1317.23","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1444.7","1444.7","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1320.14","1320.14","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1446.05","1446.05","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1446.49","1446.49","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1445.76","1445.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1742.4","1742.4","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1735.9","1735.9","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1766.82","1766.82","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1751.11","1751.11","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1729.93","1729.93","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1735.09","1735.09","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1769.42","1769.42","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1773.41","1773.41","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1661.01","1661.01","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1661.14","1661.14","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1664.02","1664.02","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1319.74","1319.74","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1315.12","1315.12","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1320.33","1320.33","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1313.93","1313.93","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1203.78","1203.78","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1720.15","1720.15","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1316.12","1316.12","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1319.72","1319.72","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1721.98","1721.98","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1205.94","1205.94","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1354.14","1354.14","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1355.14","1355.14","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1207.8","1207.8","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1720.38","1720.38","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1318.48","1318.48","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1313.23","1313.23","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1714.23","1714.23","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1203.73","1203.73","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1354.1","1354.1","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1351","1351","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1101.71","1101.71","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"45-194-2023","2023-02-17 07:48:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","68.42","68.42","1 B/R","B1-280","","","IMG World Adventures","1","2","","SILICON GATE 1"
"45-195-2023","2023-02-17 08:22:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","54.54","54.54","1 B/R","B2-51","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-196-2023","2023-02-17 08:36:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","260000","33.4","33.4","Studio","B1-13","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-197-2023","2023-02-17 10:25:06","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3900000","923.76","923.76","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-198-2023","2023-02-17 11:08:22","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3630000","1007.97","1007.97","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"460-63-2023","2023-02-17 09:06:29","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3656590","283.49","283.49","3 B/R","B-312, B-313","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-64-2023","2023-02-17 09:26:45","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1843735","141.02","141.02","2 B/R","B-133","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-65-2023","2023-02-17 09:28:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1790204","147.58","147.58","2 B/R","B-423","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"9-669-2023","2023-02-17 07:24:40","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1288887.6","126","179.05","Office","B2-130, B3-59, B3-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OPAL TOWER"
"9-670-2023","2023-02-17 08:22:13","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6749939.62","558.92","1117.85","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Jumeirah Golf Estates - Hillside"
"9-671-2023","2023-02-17 08:22:40","Gifts","Grant","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","7000000","1457.46","1457.46","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-672-2023","2023-02-17 08:27:48","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1036902.15","60.69","121.39","1 B/R","B2-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE PAD"
"9-673-2023","2023-02-17 08:29:09","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","639375.66","198","3300","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-674-2023","2023-02-17 08:44:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","669942.59","116.32","116.32","2 B/R","B3-165","","","IMG World Adventures","0","0","",""
"9-675-2023","2023-02-17 08:47:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292235.72","47.13","47.13","Studio","B3-166","","","IMG World Adventures","0","0","",""
"9-676-2023","2023-02-17 08:49:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299185.41","48.39","48.39","Studio","B3-167","","","IMG World Adventures","0","0","",""
"9-677-2023","2023-02-17 08:51:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","542830.56","94.4","94.4","1 B/R","B3-168","","","IMG World Adventures","0","0","",""
"9-678-2023","2023-02-17 08:52:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546521.02","95.15","95.15","1 B/R","B3-169","","","IMG World Adventures","0","0","",""
"9-679-2023","2023-02-17 08:54:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546463.58","95.14","95.14","1 B/R","B3-170","","","IMG World Adventures","0","0","",""
"9-680-2023","2023-02-17 08:56:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","533778.86","92.76","92.76","1 B/R","B3-171","","","IMG World Adventures","0","0","",""
"9-681-2023","2023-02-17 08:58:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549005.44","95.59","95.59","1 B/R","B3-137","","","IMG World Adventures","0","0","",""
"9-682-2023","2023-02-17 09:00:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299266.5","47.34","47.34","Studio","B2-3","","","IMG World Adventures","0","0","",""
"9-683-2023","2023-02-17 09:02:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","655118.34","113.49","113.49","1 B/R","P2-21","","","IMG World Adventures","0","0","",""
"9-684-2023","2023-02-17 09:04:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632456.89","111.98","111.98","2 B/R","B2-5","","","IMG World Adventures","0","0","",""
"9-685-2023","2023-02-17 09:06:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482053.97","84.15","84.15","2 B/R","P2-19","","","IMG World Adventures","0","0","",""
