Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4469-2023","2023-02-16 11:22:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","281000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-4470-2023","2023-02-16 11:24:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1260000","82.14","82.14","1 B/R","B2 - 2114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-4471-2023","2023-02-16 11:24:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8000000","757.93","757.93","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK PACKAGE 1A"
"11-4472-2023","2023-02-16 11:25:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","6101280","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4473-2023","2023-02-16 11:27:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000888","153.03","153.03","2 B/R","P3-37","Marina Towers","Marina Mall","Burj Al Arab","1","5","",""
"11-4474-2023","2023-02-16 11:32:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2815000","137.35","137.35","2 B/R","B4-326","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","TRIDENT GRAND"
"11-4475-2023","2023-02-16 11:34:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1275000","91.78","91.78","Office","B3-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","LAKE CENTRAL"
"11-4476-2023","2023-02-16 11:35:42","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","267200","64.48","64.48","","","","","","1","1","",""
"11-4477-2023","2023-02-16 11:45:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","500000","40.18","40.18","Studio","152","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4478-2023","2023-02-16 11:46:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","132.89","132.89","1 B/R","G93","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-4479-2023","2023-02-16 11:48:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","8500000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-4480-2023","2023-02-16 11:48:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","390000","36.44","36.44","Studio","B-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-4481-2023","2023-02-16 11:49:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","408000","37.81","37.81","Studio","P4-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-4482-2023","2023-02-16 11:50:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","72000","6.58","65.78","1 B/R","85  B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-4483-2023","2023-02-16 11:57:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","1925000","124.5","124.5","Shop","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-4484-2023","2023-02-16 12:02:02","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","365000","70.14","70.14","1 B/R","G-72","","","Motor City","1","1","","REMRAAM"
"11-4485-2023","2023-02-16 12:04:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","738612","70.08","70.08","1 B/R","17(B2)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-4486-2023","2023-02-16 12:04:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","43.43","43.43","Studio","G-140","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-4487-2023","2023-02-16 12:06:19","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","897686","94.88","422.7","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","9","10","",""
"11-4488-2023","2023-02-16 12:07:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4489-2023","2023-02-16 12:13:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3850000","437.36","437.36","","","","","Motor City","2","1","","DAMAC HILLS - QUEENS MEADOW"
"11-4490-2023","2023-02-16 12:18:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1720000","77.23","77.23","1 B/R","B3-102","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-4491-2023","2023-02-16 12:25:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4950000","421.68","421.68","","","","","Motor City","1","2","","DAMAC HILLS - PICCADILLY GREEN"
"11-4492-2023","2023-02-16 12:28:25","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","466900","201.88","201.88","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4493-2023","2023-02-16 12:32:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","310000","41.3","41.3","Studio","B1-391","","","Expo 2020 Site","1","1","","CELESTIA"
"11-4495-2023","2023-02-16 12:36:29","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","931000","45.53","45.53","1 B/R","G-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-4496-2023","2023-02-16 12:36:32","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","931000","45.39","45.39","1 B/R","G-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-4497-2023","2023-02-16 12:36:36","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","931000","45.53","45.53","1 B/R","P1-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-4498-2023","2023-02-16 12:36:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","205000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4499-2023","2023-02-16 12:37:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4500-2023","2023-02-16 12:45:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","26500000","341.28","341.28","3 B/R","B1-160 TO B1-162","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-4501-2023","2023-02-16 12:45:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4200000","185.22","185.22","2 B/R","1B2-131","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-4502-2023","2023-02-16 12:46:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","89.74","89.74","1 B/R","B2-2036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","","BURJ VIEWS"
"11-4503-2023","2023-02-16 12:53:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","450000","40.88","40.88","Studio","DMCC-2250","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-4504-2023","2023-02-16 12:58:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1300000","70.42","70.42","1 B/R","B2-70","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-4505-2023","2023-02-16 13:00:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","71.9","71.9","1 B/R","B1-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"11-4506-2023","2023-02-16 13:02:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","68.38","68.38","1 B/R","P2-18","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-4507-2023","2023-02-16 13:03:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","3094356.2","204.57","204.57","Shop","B3-70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4508-2023","2023-02-16 13:06:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","340000","29.2","29.2","Office","P1-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-4509-2023","2023-02-16 13:08:47","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1700000","220.64","220.64","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-4510-2023","2023-02-16 13:14:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","6500000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-4511-2023","2023-02-16 13:16:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","223.15","223.15","3 B/R","197 , 198","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-4512-2023","2023-02-16 13:21:04","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","410000","34.61","34.61","Studio","P1-32","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-4513-2023","2023-02-16 13:21:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4514-2023","2023-02-16 13:21:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","680000","71.44","71.44","1 B/R","B-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-4515-2023","2023-02-16 13:21:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","149.11","149.11","2 B/R","FM -7","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-4516-2023","2023-02-16 13:28:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310964","76","76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4517-2023","2023-02-16 13:29:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","615000","39.56","39.56","Studio","B2-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-4518-2023","2023-02-16 13:34:18","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","179.25","179.25","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-4519-2023","2023-02-16 13:36:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","64.51","64.51","1 B/R","DMCC-3201","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","NEW DUBAI GATE2"
"11-4520-2023","2023-02-16 13:43:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2500000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-4521-2023","2023-02-16 13:45:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","161.39","161.39","2 B/R","B1-86","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"11-4522-2023","2023-02-16 13:46:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","45.28","45.28","Studio","B1-072","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-4523-2023","2023-02-16 13:52:10","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3500000","113.27","113.27","2 B/R","B-034","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-4524-2023","2023-02-16 13:56:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","76.7","76.7","1 B/R","P3-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-4525-2023","2023-02-16 13:57:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","157.23","157.23","3 B/R","B-06,B-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-4526-2023","2023-02-16 14:01:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2760000","380.51","380.51","2 B/R","B2-188 , B2-189 , B3-304","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","6","5","","The Address Residence-Fountain Views"
"11-4527-2023","2023-02-16 14:11:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","197000","32.75","32.75","Studio","B C 118","","","IMG World Adventures","1","1","","SKY COURTS"
"11-4528-2023","2023-02-16 14:12:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1204155","127.56","127.56","2 B/R","B1-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-4529-2023","2023-02-16 14:13:22","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","523300","126.27","126.27","","","","","","1","1","",""
"11-4530-2023","2023-02-16 14:17:30","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4255000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-4531-2023","2023-02-16 14:20:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7500000","187.64","187.64","3 B/R","B2-22, B2-372, B2-373","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-4532-2023","2023-02-16 14:27:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1475000","164.96","164.96","3 B/R","G-12,G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-4534-2023","2023-02-16 14:35:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","99.1","99.1","2 B/R","B2-86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-4535-2023","2023-02-16 14:46:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","675000","110.71","110.71","2 B/R","B-60","","","Expo 2020 Site","1","1","","The Pulse Residence Icon"
"11-4536-2023","2023-02-16 14:47:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","355000","39.89","39.89","Studio","P1-35","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-4537-2023","2023-02-16 14:54:30","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1850000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-4538-2023","2023-02-16 15:03:11","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","4850000","177.17","177.17","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","18","",""
"11-4539-2023","2023-02-16 15:06:30","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Government Housing","1600000","919.74","919.74","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-58-2023","2023-02-16 09:45:15","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","254.97","254.97","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-58-2023","2023-02-16 09:45:15","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","254.97","254.97","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-59-2023","2023-02-16 10:47:42","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3000000","450.55","450.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Sidra 3"
"110-59-2023","2023-02-16 10:47:42","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3000000","450.55","450.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Sidra 3"
"110-60-2023","2023-02-16 11:15:52","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","500000","188","188","3 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"110-60-2023","2023-02-16 11:15:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","500000","188","188","3 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"13-2391-2023","2023-02-15 15:36:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","400000","1164.86","1164.86","","","","","","0","0","",""
"13-2392-2023","2023-02-15 16:08:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","720000","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-2393-2023","2023-02-15 16:12:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","3000000","1491.88","1491.88","","","","","","0","0","",""
"13-2394-2023","2023-02-15 16:43:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1102400","82.37","82.37","1 B/R","3F-24","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2395-2023","2023-02-15 16:57:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2246400","138.5","138.5","2 B/R","1F-34","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2396-2023","2023-02-15 17:01:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1960000","130.12","130.12","2 B/R","B1-67","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2398-2023","2023-02-15 18:36:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","400000","82.52","82.52","1 B/R","B3-135","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2399-2023","2023-02-15 18:45:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","584000","72.47","72.47","2 B/R","T2-P2-47","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-2402-2023","2023-02-16 06:54:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","484050","91.62","91.62","1 B/R","P1-69","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2403-2023","2023-02-16 06:57:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","484050","91.54","91.54","1 B/R","P1-61","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2404-2023","2023-02-16 07:00:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","224080","40.14","40.14","Studio","B-69","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2405-2023","2023-02-16 07:02:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","484050","90.6","90.6","1 B/R","P1-50","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2406-2023","2023-02-16 07:04:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.56","46.56","Studio","B-68","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2407-2023","2023-02-16 07:05:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","656925","121.25","121.25","2 B/R","P3-49, P3-50","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2408-2023","2023-02-16 07:08:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","656925","121.38","121.38","2 B/R","B-105, B-106","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2409-2023","2023-02-16 07:09:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.39","46.39","Studio","P3-99","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2410-2023","2023-02-16 07:11:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.43","46.43","Studio","P3-93","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2411-2023","2023-02-16 07:13:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.43","46.43","Studio","P2-49","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2412-2023","2023-02-16 07:14:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.43","46.43","Studio","P3-88","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2413-2023","2023-02-16 07:16:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.67","46.67","Studio","G-64","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2414-2023","2023-02-16 07:17:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.67","46.67","Studio","P2-90","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2415-2023","2023-02-16 07:19:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.43","46.43","Studio","P2-70","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2416-2023","2023-02-16 07:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.41","46.41","Studio","P2-95","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2417-2023","2023-02-16 07:22:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","46.43","46.43","Studio","P3-48","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2418-2023","2023-02-16 07:23:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","242025","44.42","44.42","Studio","P3-87","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2419-2023","2023-02-16 07:25:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","431700","77.31","77.31","1 B/R","B-41","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2420-2023","2023-02-16 07:27:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","431895","77.36","77.36","1 B/R","P2-71","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2421-2023","2023-02-16 07:29:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","484050","89.46","89.46","1 B/R","P1-67","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2422-2023","2023-02-16 07:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2044800","136.37","136.37","2 B/R","B1-29","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-2423-2023","2023-02-16 08:17:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1115.06","1115.06","","","","","","0","0","",""
"13-2424-2023","2023-02-16 08:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1400000","814","814","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-2425-2023","2023-02-16 08:31:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1597248","99.11","99.11","2 B/R","P1-65","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-2429-2023","2023-02-16 08:58:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","132.11","132.11","2 B/R","MB - 139","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2430-2023","2023-02-16 09:10:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1500000","252.58","252.58","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-2431-2023","2023-02-16 09:17:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1181000","205.69","205.69","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
