Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3540-2023","2023-02-07 14:37:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","540320","105.04","105.04","Office","B1-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3541-2023","2023-02-07 14:39:45","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","21000000","624.41","624.41","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-3542-2023","2023-02-07 14:41:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","163.92","163.92","3 B/R","B-27","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","THE ZEN"
"11-3543-2023","2023-02-07 14:44:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6200000","295.36","295.36","4 B/R","B1-49,B1-50","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-3544-2023","2023-02-07 14:44:53","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","631900","260.9","260.9","","","","","","2","1","",""
"11-3545-2023","2023-02-07 14:44:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","140.92","140.92","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-3546-2023","2023-02-07 14:46:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","89.47","89.47","2 B/R","80 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3547-2023","2023-02-07 14:48:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","510000","108.7","108.7","3 B/R","B1-14","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"120-16-2023","2023-02-07 12:42:07","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1286105.52","52.55","105.09","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Seven Hotel and Apartments The Palm"
"120-17-2023","2023-02-07 12:51:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","501119.64","16.48","32.95","Studio","EU","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","Seven Hotel and Apartments The Palm"
"13-1914-2023","2023-02-06 15:21:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1416160","136.5","136.5","2 B/R","B4-187","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-1915-2023","2023-02-06 15:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","130000","42.74","42.74","Studio","B2-04","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1916-2023","2023-02-06 16:24:00","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1725000","369.37","369.37","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-1918-2023","2023-02-06 17:11:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","750000","1115.54","1115.54","","","","","","0","0","",""
"13-1919-2023","2023-02-07 08:13:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","122.17","122.17","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-1923-2023","2023-02-07 08:36:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","81.04","81.04","1 B/R","L5-172","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-1924-2023","2023-02-07 08:46:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2548800","206.65","206.65","3 B/R","B2-79,B2-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1925-2023","2023-02-07 08:51:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","749.81","749.81","","","","","","0","0","",""
"13-1926-2023","2023-02-07 08:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2000640","120.93","120.93","2 B/R","LG-131","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-1927-2023","2023-02-07 08:59:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1248437.5","99.87","99.87","2 B/R","B4-14","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-1928-2023","2023-02-07 09:01:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1250.77","1250.77","","","","","","0","0","",""
"13-1929-2023","2023-02-07 09:06:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","934200","1115.06","1115.06","","","","","","0","0","",""
"13-1930-2023","2023-02-07 09:10:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1500000","1228.66","1228.66","","","","","","0","0","",""
"13-1931-2023","2023-02-07 09:10:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","1350","1350","","","","","","0","0","",""
"13-1932-2023","2023-02-07 09:10:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","961280","104.72","104.72","2 B/R","B1-017","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-1933-2023","2023-02-07 09:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","935000","82.38","82.38","1 B/R","P3-47","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-1935-2023","2023-02-07 09:26:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","596960","70.2","70.2","1 B/R","B-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-1936-2023","2023-02-07 09:28:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170000","224.08","224.08","3 B/R","B41 & B40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1939-2023","2023-02-07 09:39:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2477721","416.76","416.76","","","","","IMG World Adventures","0","0","",""
"13-1941-2023","2023-02-07 09:43:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1134.93","1134.93","","","","","","0","0","",""
"13-1942-2023","2023-02-07 09:51:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2035200","252.23","252.23","4 B/R","","","","Global Village","0","0","",""
"13-1943-2023","2023-02-07 09:56:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1100000","96.4","96.4","1 B/R","B3-425","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-1944-2023","2023-02-07 10:01:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3740000","137.24","137.24","2 B/R","B3-012","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-1946-2023","2023-02-07 10:11:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","355.75","355.75","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1947-2023","2023-02-07 10:24:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3058560","656.86","656.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1948-2023","2023-02-07 10:31:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","800000","166.06","166.06","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-1949-2023","2023-02-07 10:32:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3080000","699.96","699.96","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-1950-2023","2023-02-07 10:33:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","361080","41.46","41.46","Studio","P2-116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-1951-2023","2023-02-07 10:36:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","2932000","477.55","477.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-1952-2023","2023-02-07 10:37:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","283520","82","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1954-2023","2023-02-07 10:56:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9240000","898.9","898.9","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL GOLF VILLAS"
"13-1955-2023","2023-02-07 11:00:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1153444","105.05","105.05","2 B/R","2F-105","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-1956-2023","2023-02-07 11:05:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1680000","131.77","131.77","2 B/R","B2-514","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-1961-2023","2023-02-07 11:24:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1120000","158.05","158.05","3 B/R","1F-47 , 1F-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-1964-2023","2023-02-07 11:33:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","297500","63.71","63.71","1 B/R","B1-306","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE"
"13-1965-2023","2023-02-07 11:33:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2000000","418.35","418.35","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-1967-2023","2023-02-07 12:15:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2376900","392.79","392.79","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1968-2023","2023-02-07 12:18:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2012932.8","204","204","3 B/R","B2-121 , B2-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-1969-2023","2023-02-07 12:19:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","300000","1096.26","1096.26","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1970-2023","2023-02-07 12:21:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","680000","112.73","112.73","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-1971-2023","2023-02-07 12:40:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1314.21","1314.21","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1972-2023","2023-02-07 12:41:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2914940","436.86","436.86","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1973-2023","2023-02-07 12:47:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1500000","246.87","246.87","NA","B3-34","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE 4"
"13-1974-2023","2023-02-07 12:57:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1204160","268.52","268.52","3 B/R","B2-074 , B2-075","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"13-1975-2023","2023-02-07 13:13:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","376080","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-1976-2023","2023-02-07 13:20:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1955000","290.39","290.39","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","THE HABITAT"
"13-1977-2023","2023-02-07 13:21:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Hudaiba","Land","","250800000","6083.75","6083.75","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1978-2023","2023-02-07 13:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","900000","735.95","735.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1979-2023","2023-02-07 13:50:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","184.03","184.03","3 B/R","L1-34, L1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-1980-2023","2023-02-07 13:54:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","","6000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-1981-2023","2023-02-07 13:56:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","88.11","88.11","1 B/R","DMCC-3013","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1982-2023","2023-02-07 13:58:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","","974000","1200","1200","","","","","","0","0","",""
"13-1983-2023","2023-02-07 14:02:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1984-2023","2023-02-07 14:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1568800","201.58","201.58","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-1985-2023","2023-02-07 14:22:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1114.48","1114.48","","","","","","0","0","",""
"13-1986-2023","2023-02-07 14:39:45","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","13000000","624.41","624.41","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-113-2023","2023-02-07 08:15:38","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Um Ramool","Land","Industrial","25600000","3697.54","3697.54","","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-114-2023","2023-02-07 11:05:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","6800000","688","688","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-3"
"14-115-2023","2023-02-07 14:09:25","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2642000","130.76","130.76","2 B/R","G303","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"14-116-2023","2023-02-07 14:50:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2640000","130.76","130.76","2 B/R","G295","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"190-165-2023","2023-02-07 09:23:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1235804.8","69.78","69.78","1 B/R","P3-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"190-166-2023","2023-02-07 11:59:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1165541.6","82.54","82.54","1 B/R","B2-87","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-167-2023","2023-02-07 12:23:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","3058560","311.22","311.22","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"219-19-2023","2023-02-07 14:21:17","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","686669.52","64.29","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"41-2785-2023","2023-02-06 15:33:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","45168000","1472.38","1472.38","","","","","","1","1","","Elysian Mansions"
"41-2786-2023","2023-02-06 15:34:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","45326000","1565.42","1565.42","","","","","","1","1","","Elysian Mansions"
"41-2787-2023","2023-02-06 15:35:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","44446000","1454.89","1454.89","","","","","","1","1","","Elysian Mansions"
"41-2789-2023","2023-02-06 15:43:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","40.11","40.11","Studio","B-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-2790-2023","2023-02-06 15:46:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1815840","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-2792-2023","2023-02-06 19:34:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2724000","218.63","218.63","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2793-2023","2023-02-06 19:45:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-2794-2023","2023-02-06 23:16:12","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","489000","32.61","32.61","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA HILLS"
"41-2795-2023","2023-02-07 07:20:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399000","32.38","32.38","Studio","P4-53","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"41-2796-2023","2023-02-07 07:24:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2752000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-2797-2023","2023-02-07 07:25:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","19457000","838.18","838.18","","","","","","5","1","","Elysian Mansions"
"41-2798-2023","2023-02-07 07:32:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2799-2023","2023-02-07 07:35:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10363200","845.61","845.61","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2800-2023","2023-02-07 07:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5260888","814.57","814.57","","","","","","2","1","","The Valley - Farm Gardens"
"41-2801-2023","2023-02-07 07:40:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10232640","805.65","805.65","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2802-2023","2023-02-07 07:44:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10363200","845.61","845.61","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2803-2023","2023-02-07 07:47:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2804-2023","2023-02-07 07:51:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2775000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2805-2023","2023-02-07 07:53:02","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","618350","71.28","71.28","1 B/R","P2-46","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-2807-2023","2023-02-07 08:14:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6299888","929.61","929.61","","","","","","1","1","","The Valley - Farm Gardens"
"41-2808-2023","2023-02-07 08:17:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6520888","929.6","929.6","","","","","","1","1","","The Valley - Farm Gardens"
"41-2809-2023","2023-02-07 08:17:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1592742","85.83","85.83","1 B/R","B2-180","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2810-2023","2023-02-07 08:18:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","429240","35.29","35.29","Studio","G-42","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-2811-2023","2023-02-07 08:18:22","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","393120","36.29","36.29","Studio","B-103","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","6","1","","Azizi Star Hotel Apartments"
"41-2812-2023","2023-02-07 08:18:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","18899000","828","828","","","","","","1","1","","Elysian Mansions"
"41-2813-2023","2023-02-07 08:19:11","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","458640","35.79","35.79","Studio","P1-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2814-2023","2023-02-07 08:20:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6268888","929.01","929.01","","","","","","1","1","","The Valley - Farm Gardens"
"41-2815-2023","2023-02-07 08:21:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2150000","149.11","149.11","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-2816-2023","2023-02-07 08:22:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3672800","490.12","490.12","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-2817-2023","2023-02-07 08:26:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1998220","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2818-2023","2023-02-07 08:29:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1998220","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2821-2023","2023-02-07 08:32:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","721280","34.61","34.61","Studio","P2-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-2822-2023","2023-02-07 08:35:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2719500","219.66","219.66","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2823-2023","2023-02-07 08:42:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2312770","118.29","118.29","2 B/R","B2-149","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2824-2023","2023-02-07 08:45:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2719500","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2825-2023","2023-02-07 08:49:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2879000","238.6","238.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2828-2023","2023-02-07 09:25:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","394560","36.05","36.05","Studio","P2-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","6","1","","Azizi Plaza Hotel Apartments"
"41-2830-2023","2023-02-07 09:25:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2977000","330.24","330.24","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2832-2023","2023-02-07 09:29:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3069000","284.96","284.96","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2833-2023","2023-02-07 09:34:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2858000","219.71","219.71","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
