Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","260.12","260.12","3 B/R","B-127","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","183.63","183.63","2 B/R","B-021","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","159.32","159.32","2 B/R","B-308","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","215.6","215.6","3 B/R","B-307","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","278.42","278.42","3 B/R","B-319, B-320","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","156.6","156.6","2 B/R","B-318","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","217.85","217.85","3 B/R","B-316","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","175.41","175.41","3 B/R","B-246, B-247","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","141.82","141.82","2 B/R","B-245","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","151.4","151.4","3 B/R","B-272","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","162.89","162.89","3 B/R","B-270, B-271","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.77","142.77","2 B/R","B-431","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","154.91","154.91","3 B/R","B-430","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.74","142.74","2 B/R","B-425","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","170.46","170.46","3 B/R","B-422, B-423","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","183.23","183.23","2 B/R","B-198","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","182.47","182.47","2 B/R","B-199","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","166.83","166.83","2 B/R","B-197","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","129.1","129.1","2 B/R","B-006","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","171.04","171.04","3 B/R","B-143, B-144","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","149.47","149.47","2 B/R","B-008","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","139.05","139.05","2 B/R","B-007","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","146.3","146.3","2 B/R","B-005","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","157.18","157.18","3 B/R","B-003, B-004","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.38","169.38","3 B/R","B-001, B-002","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.54","147.54","2 B/R","B-418","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","170.84","170.84","3 B/R","B-417","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.44","147.44","2 B/R","B-416","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.81","169.81","3 B/R","B-415","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.35","147.35","2 B/R","B-487","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.92","169.92","3 B/R","B-488","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.34","147.34","2 B/R","B-489","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","162.91","162.91","3 B/R","B-358","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","137.84","137.84","2 B/R","B-280","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","164.98","164.98","3 B/R","B-380","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","146.87","146.87","2 B/R","B-379","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","168.1","168.1","3 B/R","B-375","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","277.57","277.57","3 B/R","B-359, B-360","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","168.25","168.25","2 B/R","B-370, B-371","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","180.27","180.27","3 B/R","B-139, B-140","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","149.34","149.34","2 B/R","B-158","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","139.01","139.01","2 B/R","B-134","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","156.72","156.72","3 B/R","B-172, B-177","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","259.46","259.46","3 B/R","B-217","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","188.35","188.35","3 B/R","B-218","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","188.56","188.56","3 B/R","B-352","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","256.79","256.79","3 B/R","B-353","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","254.31","254.31","3 B/R","B-290","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","241.32","241.32","3 B/R","B-221, B-464","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","143.64","143.64","1 B/R","B-283","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","132.38","132.38","2 B/R","B-310","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","227.1","227.1","2 B/R","B-374","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","271.99","271.99","4 B/R","B-394, B-395","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","272.61","272.61","4 B/R","B-356, B-357","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","273.12","273.12","4 B/R","B-490, B-491","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.27","147.27","2 B/R","B-492","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","163","163","3 B/R","B-493","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","261.61","261.61","3 B/R","B-496, B-497","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","147.27","147.27","2 B/R","B-498","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.94","169.94","3 B/R","B-281","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","135.93","135.93","2 B/R","B-131","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","138.99","138.99","2 B/R","B-132","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","140.23","140.23","2 B/R","B-184","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","162.97","162.97","3 B/R","B-187, B-242","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","138.91","138.91","2 B/R","B-167","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","185.33","185.33","2 B/R","B-196","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","182.35","182.35","2 B/R","B-039","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","165.51","165.51","2 B/R","B-038","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","185.97","185.97","2 B/R","B-037","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","174.9","174.9","2 B/R","B-036","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","162.41","162.41","2 B/R","B-033","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","212.08","212.08","3 B/R","B-029, B-030","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","182.28","182.28","2 B/R","B-160","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","166.91","166.91","2 B/R","B-027","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","168.17","168.17","2 B/R","B-026","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.97","169.97","3 B/R","B-432","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.67","142.67","2 B/R","B-485","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","170.04","170.04","3 B/R","B-282","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","162.96","162.96","3 B/R","B-351","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.04","142.04","2 B/R","B-486","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","168.66","168.66","3 B/R","B-472, B-473","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","136.41","136.41","2 B/R","B-273","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","145.23","145.23","2 B/R","B-226","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","153.53","153.53","3 B/R","B-174, B-175","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","149.51","149.51","2 B/R","B-229","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","139.16","139.16","2 B/R","B-230","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","150.64","150.64","2 B/R","B-231","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","146.55","146.55","2 B/R","B-232","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","261.41","261.41","3 B/R","B-268, B-269","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
