Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-19955-2023","2023-06-21 15:56:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4600000","218.88","218.88","3 B/R","2744 , 2745","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-19956-2023","2023-06-21 19:31:28","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3200000","291.07","291.07","2 B/R","B-18, B-19","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-19957-2023","2023-06-21 19:36:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745000","76.22","76.22","1 B/R","G-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","Laya Mansion"
"11-19958-2023","2023-06-21 20:03:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1715980","88.9","88.9","1 B/R","P1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","1","","MAJESTINE"
"11-19959-2023","2023-06-22 04:00:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750900","79.02","79.02","1 B/R","UP1-30","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19960-2023","2023-06-22 04:02:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","733400","77.22","77.22","1 B/R","UP1-31","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19961-2023","2023-06-22 04:04:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","710300","74.7","74.7","1 B/R","UP1-32","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19962-2023","2023-06-22 04:06:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","797700","83.96","83.96","1 B/R","UP1-38","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19963-2023","2023-06-22 04:08:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1606800","169.17","169.17","2 B/R","P2-26","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19964-2023","2023-06-22 07:12:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","754500","79.37","79.37","1 B/R","UP1-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19965-2023","2023-06-22 07:14:31","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","645900","67.93","67.93","1 B/R","UP1-24","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19966-2023","2023-06-22 07:16:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1429500","150.42","150.42","2 B/R","UP1-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19967-2023","2023-06-22 07:20:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1545900","162.69","162.69","3 B/R","P2-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19968-2023","2023-06-22 07:22:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","355000","55.63","55.63","1 B/R","G-07","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-19969-2023","2023-06-22 07:25:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","740300","77.87","77.87","1 B/R","UP1-26","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-19970-2023","2023-06-22 07:31:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1166666.67","27","27","1 B/R","P4-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-19971-2023","2023-06-22 07:33:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3000000","180.34","180.34","3 B/R","L4-248 (Tandem)","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-19972-2023","2023-06-22 07:37:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","240000","30.23","30.23","Studio","B-35","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19973-2023","2023-06-22 07:40:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","230000","29.78","29.78","Studio","G-17","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19974-2023","2023-06-22 07:43:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","587100","67.45","67.45","1 B/R","B-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-19975-2023","2023-06-22 07:55:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5280000","168.08","168.08","3 B/R","L2-67, L2-68","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-19976-2023","2023-06-22 07:58:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1220000","65.41","65.41","1 B/R","B1-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-19977-2023","2023-06-22 08:08:27","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3000000","249.63","249.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-19978-2023","2023-06-22 08:09:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","40.6","40.6","Studio","B-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-19979-2023","2023-06-22 08:11:19","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","89228000","26274.2","26274.2","","","","","","1","1","",""
"11-19980-2023","2023-06-22 08:15:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1062868","91.81","91.81","1 B/R","B-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-19981-2023","2023-06-22 08:15:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","312500","40.92","40.92","Studio","G-172","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-19982-2023","2023-06-22 08:20:42","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-19983-2023","2023-06-22 08:21:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5000000","770.07","770.07","","","","","Global Village","1","1","",""
"11-19984-2023","2023-06-22 08:23:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","163.97","163.97","2 B/R","B-282","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-19985-2023","2023-06-22 08:24:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","312500","42.26","42.26","Studio","G-174","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-19986-2023","2023-06-22 08:26:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","73.79","73.79","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-19987-2023","2023-06-22 08:28:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","220.66","220.66","3 B/R","PG-0008, PG-0009","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19988-2023","2023-06-22 08:29:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","130.81","130.81","2 B/R","269","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-19989-2023","2023-06-22 08:39:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2550000","279.84","279.84","4 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-19990-2023","2023-06-22 08:40:25","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","75.8","75.8","1 B/R","271.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-19991-2023","2023-06-22 08:41:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","825000","47.73","47.73","Studio","B2-64","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","ROYAL OCEANIC TOWER"
"11-19992-2023","2023-06-22 08:43:08","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2450000","153.55","153.55","2 B/R","B3-197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-19993-2023","2023-06-22 08:46:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","747320","128.02","128.02","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-19994-2023","2023-06-22 08:46:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1475000","181.5","181.5","2 B/R","B2-239","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-19995-2023","2023-06-22 08:46:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","104.8","104.8","2 B/R","B1-015","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-19996-2023","2023-06-22 08:47:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","301172","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
